0.000000000000000, 0
0.076062250000000, 1
0.076068250000000, 0
0.239652125000000, 1
0.239658125000000, 0
0.403312812500000, 1
0.403318750000000, 0
0.566903375000000, 1
0.566909312500000, 0
0.730267375000000, 1
0.730273312500000, 0
0.892736562500000, 1
0.892742562500000, 0
1.056552250000000, 1
1.056558187500000, 0
1.220098625000000, 1
1.220104625000000, 0
1.382395437500000, 1
1.382401437500000, 0
1.546090375000000, 1
1.546096312500000, 0
1.708467312500000, 1
1.708473312500000, 0
1.870890750000000, 1
1.870896750000000, 0
2.034465562500000, 1
2.034471562500000, 0
2.196814812500000, 1
2.196820812500000, 0
2.359181250000000, 1
2.359187187500000, 0
2.522643937500000, 1
2.522649875000000, 0
2.685019750000000, 1
2.685025687500000, 0
2.847255875000000, 1
2.847261812500000, 0
3.010758875000000, 1
3.010764875000000, 0
3.173129750000000, 1
3.173135750000000, 0
3.335385500000000, 1
3.335391500000000, 0
3.498890562500000, 1
3.498896562500000, 0
3.661070187500000, 1
3.661076125000000, 0
3.823349750000000, 1
3.823355687500000, 0
3.986876000000000, 1
3.986882000000000, 0
4.149074937500000, 1
4.149080937500000, 0
4.311378937500000, 1
4.311384875000000, 0
4.474909187500000, 1
4.474915187500000, 0
4.637125312499999, 1
4.637131312500000, 0
4.799445625000000, 1
4.799451562500000, 0
4.963084125000000, 1
4.963090125000000, 0
5.125274125000000, 1
5.125280062500000, 0
5.287514062500000, 1
5.287520000000000, 0
5.451141937500000, 1
5.451147874999999, 0
5.613381812500000, 1
5.613387749999999, 0
5.775639625000000, 1
5.775645625000000, 0
5.938067750000000, 1
5.938073750000000, 0
6.101246312500000, 1
6.101252312500000, 0
6.263501562500000, 1
6.263507562500000, 0
6.425934062500000, 1
6.425940062500000, 0
6.589269625000000, 1
6.589275625000000, 0
6.751548187500000, 1
6.751554187500000, 0
6.913994375000000, 1
6.914000375000000, 0
7.077421687499999, 1
7.077427687499999, 0
7.239728562500000, 1
7.239734500000000, 0
7.402196750000000, 1
7.402202687500000, 0
7.565657187499999, 1
7.565663187499999, 0
7.727978187500000, 1
7.727984125000000, 0
7.890459874999999, 1
7.890465812500000, 0
8.054016749999999, 1
8.054022687500000, 0
8.216348249999999, 1
8.216354187500000, 0
8.378842375000000, 1
8.378848375000000, 0
8.542491875000000, 1
8.542497812499999, 0
8.704845125000000, 1
8.704851124999999, 0
8.867359187500000, 1
8.867365187499999, 0
9.031037062499999, 1
9.031043062500000, 0
9.193400000000000, 1
9.193406000000000, 0
9.355752875000000, 1
9.355758874999999, 0
9.519514749999999, 1
9.519520687500000, 0
9.681893562499999, 1
9.681899500000000, 0
9.844104437500000, 1
9.844110375000000, 0
10.007905624999999, 1
10.007911625000000, 0
10.170310250000000, 1
10.170316249999999, 0
10.332547687500000, 1
10.332553687499999, 0
10.496372624999999, 1
10.496378562500000, 0
10.658740125000000, 1
10.658746125000000, 0
10.821001749999999, 1
10.821007687500000, 0
10.984734687500000, 1
10.984740687499999, 0
11.147052937500000, 1
11.147058874999999, 0
11.309313999999999, 1
11.309320000000000, 0
11.472947374999999, 1
11.472953312500000, 0
11.635144125000000, 1
11.635150062499999, 0
11.797437499999999, 1
11.797443500000000, 0
11.961094624999999, 1
11.961100625000000, 0
12.123303875000000, 1
12.123309874999999, 0
12.285613187499999, 1
12.285619187500000, 0
12.449298875000000, 1
12.449304874999999, 0
12.611531937499999, 1
12.611537937500000, 0
12.773864249999999, 1
12.773870187500000, 0
12.937572812499999, 1
12.937578750000000, 0
13.099820312499999, 1
13.099826250000000, 0
13.262164812500000, 1
13.262170812499999, 0
13.425895937500000, 1
13.425901874999999, 0
13.588171500000000, 1
13.588177499999999, 0
13.750530937499999, 1
13.750536875000000, 0
13.914237374999999, 1
13.914243312500000, 0
14.076528562500000, 1
14.076534562499999, 0
14.238903437499999, 1
14.238909374999999, 0
14.402630499999999, 1
14.402636500000000, 0
14.564942374999999, 1
14.564948375000000, 0
14.727333124999999, 1
14.727339062499999, 0
14.891091500000000, 1
14.891097499999999, 0
15.053419874999999, 1
15.053425874999999, 0
15.215852875000000, 1
15.215858874999999, 0
