0.000000000000000, 0
1.619309750000000, 1
1.619310375000000, 0
1.772878062500000, 1
1.772878687500000, 0
1.937764750000000, 1
1.937765375000000, 0
2.091628875000000, 1
2.091629500000000, 0
2.245198625000000, 1
2.245199250000000, 0
2.398767187500000, 1
2.398767812500000, 0
2.580908062500000, 1
2.580908687500000, 0
2.734473562500000, 1
2.734474250000000, 0
2.888040687500000, 1
2.888041312500000, 0
3.041607875000000, 1
3.041608500000000, 0
3.200461125000000, 1
3.200461750000000, 0
3.354032250000000, 1
3.354032875000000, 0
3.507602562500000, 1
3.507603187500000, 0
3.661171562500000, 1
3.661172187500000, 0
3.830353750000000, 1
3.830354375000000, 0
3.983920562500000, 1
3.983921187500000, 0
4.137487937500000, 1
4.137488562500000, 0
4.294837937500000, 1
4.294838562500000, 0
4.448457687499999, 1
4.448458312500000, 0
4.602029625000000, 1
4.602030249999999, 0
4.755604500000000, 1
4.755605125000000, 0
4.958903687499999, 1
4.958904312500000, 0
5.112480812499999, 1
5.112481437500000, 0
5.266054812500000, 1
5.266055437499999, 0
5.419628374999999, 1
5.419629000000000, 0
5.596422625000000, 1
5.596423250000000, 0
5.749997062499999, 1
5.749997687500000, 0
5.903572187500000, 1
5.903572812499999, 0
6.057146937500000, 1
6.057147562500000, 0
6.270657874999999, 1
6.270658500000000, 0
6.424228812500000, 1
6.424229437499999, 0
6.577800499999999, 1
6.577801125000000, 0
6.731371750000000, 1
6.731372374999999, 0
6.903021625000000, 1
6.903022249999999, 0
7.056591812500000, 1
7.056592437500000, 0
7.210162000000000, 1
7.210162625000000, 0
7.363731812499999, 1
7.363732437500000, 0
7.552791312499999, 1
7.552791937499999, 0
7.706361812500000, 1
7.706362500000000, 0
7.859930250000000, 1
7.859930875000000, 0
8.013498562499999, 1
8.013499249999999, 0
8.222843687499999, 1
8.222844312499999, 0
8.376410874999999, 1
8.376411500000000, 0
8.529978625000000, 1
8.529979250000000, 0
8.683546625000000, 1
8.683547250000000, 0
8.848667937500000, 1
8.848668562500000, 0
9.002232874999999, 1
9.002233499999999, 0
9.155799812500000, 1
9.155800437500000, 0
9.309363625000000, 1
9.309364250000000, 0
9.472462250000000, 1
9.472462875000000, 0
9.626029124999999, 1
9.626029812499999, 0
9.779598374999999, 1
9.779598999999999, 0
9.974398187500000, 1
9.974398875000000, 0
10.127963124999999, 1
10.127963749999999, 0
10.281526999999999, 1
10.281527624999999, 0
10.435095562499999, 1
10.435096187499999, 0
10.610536249999999, 1
10.610536874999999, 0
10.764106499999999, 1
10.764107187499999, 0
10.917674312499999, 1
10.917674937499999, 0
11.075572312500000, 1
11.075572937499999, 0
11.229439874999999, 1
11.229440499999999, 0
11.383009687500000, 1
11.383010312500000, 0
11.536580375000000, 1
11.536581000000000, 0
11.714488500000000, 1
11.714489187500000, 0
11.868059875000000, 1
11.868060562500000, 0
12.021631874999999, 1
12.021632499999999, 0
12.175204124999999, 1
12.175204749999999, 0
12.360398000000000, 1
12.360398687500000, 0
12.513965937500000, 1
12.513966625000000, 0
12.667537749999999, 1
12.667538374999999, 0
12.830150687500000, 1
12.830151312500000, 0
12.984014000000000, 1
12.984014624999999, 0
13.137582125000000, 1
13.137582750000000, 0
13.291150249999999, 1
13.291150875000000, 0
13.463933562499999, 1
13.463934187500000, 0
13.617502374999999, 1
13.617502999999999, 0
13.771074812500000, 1
13.771075437499999, 0
13.924647250000000, 1
13.924647875000000, 0
14.119978750000000, 1
14.119979375000000, 0
14.273548812500000, 1
14.273549437500000, 0
14.427121750000000, 1
14.427122375000000, 0
14.608986687500000, 1
14.608987312500000, 0
14.762552312499999, 1
14.762552937499999, 0
14.916120062499999, 1
14.916120687499999, 0
15.082104500000000, 1
15.082105125000000, 0
15.235964062499999, 1
15.235964687499999, 0
15.389530875000000, 1
15.389531499999999, 0
15.543099000000000, 1
15.543099687500000, 0
15.696667750000000, 1
15.696668375000000, 0
15.890086624999999, 1
15.890087249999999, 0
16.043656187499998, 1
16.043656812500000, 0
16.197225624999998, 1
16.197226250000000, 0
16.350795250000001, 1
16.350795874999999, 0
