0.000000000000000, 0
0.036229500000000, 1
0.036230250000000, 0
0.143684062500000, 1
0.143684812500000, 0
0.664314437500000, 1
0.664315187500000, 0
0.817409625000000, 1
0.817410375000000, 0
1.006812000000000, 1
1.006812750000000, 0
1.190227812500000, 1
1.190228562500000, 0
1.377358187500000, 1
1.377358937500000, 0
1.575911312500000, 1
1.575912062500000, 0
1.768736062500000, 1
1.768736812500000, 0
1.930983187500000, 1
1.930983937500000, 0
1.957798687500000, 1
1.957799437500000, 0
2.106671625000000, 1
2.106672375000000, 0
2.267635625000000, 1
2.267636375000000, 0
2.455251000000000, 1
2.455251750000000, 0
2.646861437500000, 1
2.646862187500000, 0
2.823818062500000, 1
2.823818812500000, 0
2.975386000000000, 1
2.975386750000000, 0
3.122475937500000, 1
3.122476687500000, 0
3.265544125000000, 1
3.265544875000000, 0
3.422719812500000, 1
3.422720562500000, 0
3.627523125000000, 1
3.627523875000000, 0
3.773273437500000, 1
3.773274187500000, 0
3.926219687500000, 1
3.926220437500000, 0
4.104970937500000, 1
4.104971687500000, 0
4.261465937500000, 1
4.261466687500000, 0
4.454178499999999, 1
4.454179250000000, 0
4.616144937500000, 1
4.616145687500000, 0
4.789043187500000, 1
4.789043937500000, 0
4.945977312500000, 1
4.945978062500000, 0
5.128749062500000, 1
5.128749750000000, 0
5.307272812500000, 1
5.307273562500000, 0
5.507170062500000, 1
5.507170812500000, 0
5.698075375000000, 1
5.698076125000000, 0
5.897629250000000, 1
5.897629999999999, 0
6.075580062499999, 1
6.075580812500000, 0
6.229083562500000, 1
6.229084312499999, 0
6.427819875000000, 1
6.427820625000000, 0
6.613350500000000, 1
6.613351250000000, 0
6.799318749999999, 1
6.799319499999999, 0
6.985428312500000, 1
6.985429062500000, 0
7.131768062500000, 1
7.131768812500000, 0
7.277660249999999, 1
7.277660999999999, 0
7.463843750000000, 1
7.463844500000000, 0
7.653496000000000, 1
7.653496750000000, 0
7.772859562500000, 1
7.772860312500000, 0
7.954802750000000, 1
7.954803500000000, 0
8.103049499999999, 1
8.103050249999999, 0
8.137193187499999, 1
8.137193937499999, 0
8.290739812500000, 1
8.290740562500000, 0
8.477889562500000, 1
8.477890312500000, 0
8.640302562499999, 1
8.640303312500000, 0
8.814101875000000, 1
8.814102625000000, 0
8.970766687499999, 1
8.970767437499999, 0
9.003763874999999, 1
9.003764624999999, 0
9.155005500000000, 1
9.155006250000000, 0
9.331704499999999, 1
9.331705249999999, 0
9.527349437500000, 1
9.527350187500000, 0
9.722610312499999, 1
9.722611062500000, 0
9.922113999999999, 1
9.922114750000000, 0
10.097037125000000, 1
10.097037875000000, 0
10.250285249999999, 1
10.250285999999999, 0
10.449011687499999, 1
10.449012437499999, 0
10.640134687500000, 1
10.640135437500000, 0
10.801415062500000, 1
10.801415812500000, 0
10.980643687499999, 1
10.980644437499999, 0
11.164744187500000, 1
11.164744937500000, 0
11.311645875000000, 1
11.311646625000000, 0
11.500618124999999, 1
11.500618874999999, 0
11.662482687499999, 1
11.662483437499999, 0
11.811970812500000, 1
11.811971562500000, 0
11.996963312500000, 1
11.996964062500000, 0
12.152588812499999, 1
12.152589562499999, 0
12.337928062500000, 1
12.337928812500000, 0
12.531043312500000, 1
12.531044062499999, 0
12.689321124999999, 1
12.689321874999999, 0
12.841287999999999, 1
12.841288749999999, 0
13.031839249999999, 1
13.031839999999999, 0
13.211126999999999, 1
13.211127749999999, 0
13.391319625000000, 1
13.391320374999999, 0
13.587959562500000, 1
13.587960312500000, 0
13.772961437499999, 1
13.772962187499999, 0
13.967418937500000, 1
13.967419687500000, 0
14.118565812500000, 1
14.118566562500000, 0
14.267511749999999, 1
14.267512499999999, 0
14.461964249999999, 1
14.461964999999999, 0
14.647398187499999, 1
14.647398937500000, 0
14.838071999999999, 1
14.838072749999998, 0
15.019471187499999, 1
15.019471937499999, 0
15.163570937499999, 1
15.163571687499999, 0
15.309264062499999, 1
15.309264812499999, 0
15.494670937499999, 1
15.494671687499999, 0
15.524814687499999, 1
15.524815437499999, 0
15.684504250000000, 1
15.684505000000000, 0
15.827809187500000, 1
15.827809937500000, 0
15.859905874999999, 1
15.859906624999999, 0
16.011835999999999, 1
16.011836750000001, 0
16.166743125000000, 1
16.166743874999998, 0
16.350846062500000, 1
16.350846812499999, 0
16.538872187500001, 1
16.538872937499999, 0
16.697135749999998, 1
16.697136499999999, 0
16.878158312499998, 1
16.878159062500000, 0
17.037571437499999, 1
17.037572187500000, 0
17.220243749999998, 1
17.220244500000000, 0
17.400941187499999, 1
17.400941937500001, 0
17.595410062500001, 1
17.595410812499999, 0
17.788417937500000, 1
17.788418687499998, 0
