0.000000000000000, 0
0.785352437500000, 1
0.785358437500000, 0
1.546950812500000, 1
1.546956812500000, 0
2.278193187500000, 1
2.278199187500000, 0
3.019710812500000, 1
3.019716812500000, 0
3.847475437500000, 1
3.847481437500000, 0
4.681832062500000, 1
4.681838062500000, 0
5.417881500000000, 1
5.417887500000000, 0
6.047882374999999, 1
6.047888374999999, 0
6.719364124999999, 1
6.719370124999999, 0
7.404262312499999, 1
7.404268312499999, 0
8.154954750000000, 1
8.154960749999999, 0
8.934836937500000, 1
8.934842937499999, 0
9.736351500000000, 1
9.736357500000000, 0
10.550893125000000, 1
10.550899124999999, 0
11.296917624999999, 1
11.296923625000000, 0
12.142402875000000, 1
12.142408874999999, 0
12.945625500000000, 1
12.945631499999999, 0
13.632871312499999, 1
13.632877312500000, 0
14.315541812499999, 1
14.315547812500000, 0
15.127331125000000, 1
15.127337124999999, 0
16.008310687500000, 1
16.008316687499999, 0
16.765976562500001, 1
16.765982562500000, 0
17.603030312500000, 1
17.603036312499999, 0
18.577255874999999, 1
18.577261874999998, 0
19.405370062499998, 1
19.405376062500000, 0
20.402297812499999, 1
20.402303812499998, 0
