0.000000000000000, 0
10.499502874999999, 1
10.499508875000000, 0
24.540291687499998, 1
24.540297687499997, 0
38.581030937499996, 1
38.581036874999995, 0
52.622020999999997, 1
52.622026999999996, 0
66.662711125000001, 1
66.662717125000000, 0
80.703150874999992, 1
80.703156874999991, 0
94.743451999999991, 1
94.743457937499997, 0
108.783521312500000, 1
108.783527312499999, 0
122.823942937499993, 1
122.823948937499992, 0
136.864201812499999, 1
136.864207812499984, 0
150.904667499999988, 1
150.904673500000001, 0
164.944985500000001, 1
164.944991499999986, 0
178.985197187500006, 1
178.985203187499991, 0
