0.000000000000000, 0
1.343364312500000, 1
1.343364937500000, 0
1.446744312500000, 1
1.446744937500000, 0
1.550123812500000, 1
1.550124437500000, 0
1.653503500000000, 1
1.653504125000000, 0
1.756883187500000, 1
1.756883812500000, 0
1.860263250000000, 1
1.860263875000000, 0
1.966470062500000, 1
1.966470687500000, 0
2.069849312500000, 1
2.069849937500000, 0
2.173231937500000, 1
2.173232562500000, 0
2.276615375000000, 1
2.276616000000000, 0
2.379996562500000, 1
2.379997187500000, 0
2.483375375000000, 1
2.483376000000000, 0
2.586754250000000, 1
2.586754875000000, 0
2.692938875000000, 1
2.692939500000000, 0
2.796318125000000, 1
2.796318812500000, 0
2.899697500000000, 1
2.899698125000000, 0
3.003075812500000, 1
3.003076437500000, 0
3.106456062500000, 1
3.106456687500000, 0
3.209836187500000, 1
3.209836812500000, 0
3.313218250000000, 1
3.313218875000000, 0
3.419436250000000, 1
3.419436875000000, 0
3.522816562500000, 1
3.522817187500000, 0
3.626197250000000, 1
3.626197875000000, 0
3.729577562500000, 1
3.729578187500000, 0
3.832960812500000, 1
3.832961437500000, 0
3.936340750000000, 1
3.936341375000000, 0
4.039722250000000, 1
4.039722937500000, 0
4.145887125000000, 1
4.145887750000000, 0
4.249265750000000, 1
4.249266374999999, 0
4.352645625000000, 1
4.352646249999999, 0
4.456025625000000, 1
4.456026250000000, 0
4.559407125000000, 1
4.559407812500000, 0
4.662786812499999, 1
4.662787437500000, 0
4.766164437500000, 1
4.766165062500000, 0
4.872322749999999, 1
4.872323375000000, 0
4.975701437500000, 1
4.975702062500000, 0
5.079080375000000, 1
5.079081000000000, 0
5.182460250000000, 1
5.182460874999999, 0
5.285842062500000, 1
5.285842687500000, 0
5.389224749999999, 1
5.389225375000000, 0
5.492604562500000, 1
5.492605187500000, 0
5.598747500000000, 1
5.598748125000000, 0
5.702127249999999, 1
5.702127875000000, 0
5.805508062500000, 1
5.805508687500000, 0
5.908887500000000, 1
5.908888125000000, 0
6.012268312500000, 1
6.012269000000000, 0
6.115650312500000, 1
6.115650937500000, 0
6.219030937499999, 1
6.219031562500000, 0
6.325179500000000, 1
6.325180125000000, 0
6.428558874999999, 1
6.428559500000000, 0
6.531936187499999, 1
6.531936812500000, 0
6.635313687500000, 1
6.635314312499999, 0
6.738693124999999, 1
6.738693749999999, 0
6.842073312499999, 1
6.842073937499999, 0
6.945450937500000, 1
6.945451562500000, 0
7.048829687500000, 1
7.048830312500000, 0
7.154953687500000, 1
7.154954312499999, 0
7.258332125000000, 1
7.258332750000000, 0
7.361710125000000, 1
7.361710749999999, 0
7.465088312500000, 1
7.465088937500000, 0
7.568467562500000, 1
7.568468187500000, 0
7.671846125000000, 1
7.671846749999999, 0
7.775224250000000, 1
7.775224874999999, 0
7.881355249999999, 1
7.881355875000000, 0
7.984734000000000, 1
7.984734625000000, 0
8.088113062500000, 1
8.088113687500000, 0
8.191492312499999, 1
8.191492937500000, 0
8.294872249999999, 1
8.294872874999999, 0
8.398251125000000, 1
8.398251750000000, 0
8.501629625000000, 1
8.501630250000000, 0
8.605007312500000, 1
8.605008000000000, 0
8.711213187500000, 1
8.711213812500000, 0
8.814590375000000, 1
8.814591000000000, 0
8.917971437500000, 1
8.917972062499999, 0
9.021350374999999, 1
9.021350999999999, 0
