0.000000000000000, 0
0.057233437500000, 1
0.057234187500000, 0
0.097800750000000, 1
0.097801500000000, 0
0.160733687500000, 1
0.160734437500000, 0
0.222428250000000, 1
0.222429000000000, 0
0.284832250000000, 1
0.284833000000000, 0
0.325449187500000, 1
0.325449937500000, 0
0.366019187500000, 1
0.366019937500000, 0
0.406587312500000, 1
0.406588062500000, 0
0.447239937500000, 1
0.447240687500000, 0
0.508179937500000, 1
0.508180687500000, 0
0.548748000000000, 1
0.548748750000000, 0
0.589400187500000, 1
0.589400937500000, 0
0.612487375000000, 1
0.612488125000000, 0
0.652994687500000, 1
0.652995437500000, 0
0.719736562500000, 1
0.719737312500000, 0
0.785158937500000, 1
0.785159687500000, 0
0.852068125000000, 1
0.852068875000000, 0
0.918542562500000, 1
0.918543312500000, 0
1.013330937500000, 1
1.013331687500000, 0
1.166670125000000, 1
1.166670875000000, 0
1.560592062500000, 1
1.560592812500000, 0
2.065644000000000, 1
2.065644750000000, 0
3.134866437500000, 1
3.134867187500000, 0
4.194845062500000, 1
4.194845812500000, 0
4.793524124999999, 1
4.793524875000000, 0
5.052208687499999, 1
5.052209437500000, 0
5.205099312500000, 1
5.205100062500000, 0
5.234632875000000, 1
5.234633625000000, 0
5.303768125000000, 1
5.303768874999999, 0
5.394575562500000, 1
5.394576312500000, 0
5.460814937499999, 1
5.460815687499999, 0
5.525373999999999, 1
5.525374750000000, 0
5.613580187499999, 1
5.613580937500000, 0
5.682497124999999, 1
5.682497875000000, 0
5.749872625000000, 1
5.749873375000000, 0
5.790429875000000, 1
5.790430625000000, 0
5.859275125000000, 1
5.859275875000000, 0
5.929052500000000, 1
5.929053250000000, 0
5.995252687500000, 1
5.995253437500000, 0
6.035821562500000, 1
6.035822312500000, 0
6.099302375000000, 1
6.099303125000000, 0
6.147836499999999, 1
6.147836562499999, 0
6.147839437500000, 1
6.147839500000000, 0
6.147885375000000, 1
6.147885437499999, 0
6.147930375000000, 1
6.147930499999999, 0
6.152330687500000, 1
6.152330750000000, 0
6.152399875000000, 1
6.152399937499999, 0
6.152423499999999, 1
6.152423562500000, 0
6.163625187500000, 1
6.163625937500000, 0
6.204194437500000, 1
6.204195187500000, 0
6.264333250000000, 1
6.264334000000000, 0
6.325943562500000, 1
6.325944312500000, 0
6.366513812500000, 1
6.366514562500000, 0
6.431262875000000, 1
6.431263625000000, 0
6.501294312500000, 1
6.501295062500000, 0
6.566859062500000, 1
6.566859812500000, 0
6.628134562500000, 1
6.628135312500000, 0
6.693234625000000, 1
6.693235375000000, 0
6.757937750000000, 1
6.757938500000000, 0
6.804499312500000, 1
6.804499375000000, 0
6.806662750000000, 1
6.806662875000000, 0
6.806677124999999, 1
6.806677187500000, 0
6.806677375000000, 1
6.806677437499999, 0
6.806682500000000, 1
6.806682562500000, 0
6.806682625000000, 1
6.806682687499999, 0
6.806682937500000, 1
6.806683000000000, 0
6.806685125000000, 1
6.806685187499999, 0
6.806685375000000, 1
6.806685562499999, 0
6.806685687500000, 1
