0.000000000000000, 0
2.153868375000000, 1
2.153869000000000, 0
2.876190625000000, 1
2.876191250000000, 0
3.598425750000000, 1
3.598426375000000, 0
4.320710875000000, 1
4.320711500000000, 0
5.042944625000000, 1
5.042945250000000, 0
5.765263312500000, 1
5.765263937499999, 0
6.482471374999999, 1
6.482472000000000, 0
7.204721250000000, 1
7.204721875000000, 0
7.926977062500000, 1
7.926977687500000, 0
8.649204937500000, 1
8.649205562499999, 0
9.371442875000000, 1
9.371443500000000, 0
10.093677812499999, 1
10.093678499999999, 0
10.815903375000000, 1
10.815904000000000, 0
11.538223187500000, 1
11.538223812500000, 0
12.260482937499999, 1
12.260483562499999, 0
12.982812250000000, 1
12.982812874999999, 0
13.705072625000000, 1
13.705073250000000, 0
