0.000000000000000, 0
1.200314000000000, 1
1.200320000000000, 0
2.433217250000000, 1
2.433223250000000, 0
3.665664500000000, 1
3.665670500000000, 0
4.898590562500000, 1
4.898596562500000, 0
6.131028250000000, 1
6.131034250000000, 0
7.363468624999999, 1
7.363474624999999, 0
8.596397750000000, 1
8.596403750000000, 0
9.828841062499999, 1
9.828847062500000, 0
11.061258562499999, 1
11.061264562500000, 0
12.294167374999999, 1
12.294173375000000, 0
13.526590875000000, 1
13.526596874999999, 0
14.759521999999999, 1
14.759528000000000, 0
15.991912062499999, 1
15.991918062500000, 0
17.224308499999999, 1
17.224314499999998, 0
18.457245437499999, 1
18.457251437499998, 0
19.689691000000000, 1
19.689696999999999, 0
20.922636000000001, 1
20.922642000000000, 0
22.155089250000000, 1
22.155095249999999, 0
23.387529749999999, 1
23.387535749999998, 0
24.620476187500000, 1
24.620482187499999, 0
25.852940250000000, 1
25.852946249999999, 0
