0.000000000000000, 0
1.103405937500000, 1
1.103411937500000, 0
2.335844625000000, 1
2.335850625000000, 0
3.568786750000000, 1
3.568792750000000, 0
4.801206812499999, 1
4.801212812500000, 0
6.033637250000000, 1
6.033643250000000, 0
7.266544562500000, 1
7.266550562500000, 0
8.498947562500000, 1
8.498953562499999, 0
9.731849687499999, 1
9.731855687500000, 0
10.964270250000000, 1
10.964276249999999, 0
12.196692687499999, 1
12.196698687500000, 0
13.429614437500000, 1
13.429620437499999, 0
14.662068062499999, 1
14.662074062499999, 0
15.895003562499999, 1
15.895009562499999, 0
17.127442187499998, 1
17.127448187500001, 0
