0.000000000000000, 0
0.124947187500000, 1
0.124947812500000, 0
0.225326562500000, 1
0.225327187500000, 0
0.321819437500000, 1
0.321820062500000, 0
0.414954312500000, 1
0.414954937500000, 0
0.535458750000000, 1
0.535459375000000, 0
0.638072625000000, 1
0.638073250000000, 0
0.739098937500000, 1
0.739099562500000, 0
0.871256187500000, 1
0.871256812500000, 0
0.970443625000000, 1
0.970444250000000, 0
1.062910500000000, 1
1.062911125000000, 0
1.158794500000000, 1
1.158795125000000, 0
1.252655625000000, 1
1.252656250000000, 0
1.377440625000000, 1
1.377441250000000, 0
1.474849437500000, 1
1.474850062500000, 0
1.570221937500000, 1
1.570222562500000, 0
1.662403625000000, 1
1.662404250000000, 0
1.757940562500000, 1
1.757941187500000, 0
1.892017062500000, 1
1.892017687500000, 0
1.988833187500000, 1
1.988833812500000, 0
2.080905750000000, 1
2.080906375000000, 0
2.175615437500000, 1
2.175616062500000, 0
2.273741562500000, 1
2.273742187500000, 0
2.394143812500000, 1
2.394144437500000, 0
2.485961750000000, 1
2.485962375000000, 0
2.593801062500000, 1
2.593801687500000, 0
2.690718812500000, 1
2.690719437500000, 0
2.790233437500000, 1
2.790234062500000, 0
2.924085812500000, 1
2.924086437500000, 0
3.021244500000000, 1
3.021245125000000, 0
3.114346437500000, 1
3.114347062500000, 0
3.202131625000000, 1
3.202132250000000, 0
3.291497500000000, 1
3.291498125000000, 0
3.427084937500000, 1
3.427085562500000, 0
3.524677125000000, 1
3.524677750000000, 0
3.628591187500000, 1
3.628591812500000, 0
3.722907312500000, 1
3.722907937500000, 0
3.864355187500000, 1
3.864355812500000, 0
3.918483312500000, 1
3.918483937500000, 0
3.970642687500000, 1
3.970643312500000, 0
4.028647187500000, 1
4.028647812500000, 0
4.111414562499999, 1
4.111415187500000, 0
4.165360187500000, 1
4.165360812499999, 0
4.222300812499999, 1
4.222301437500000, 0
4.269611250000000, 1
4.269611875000000, 0
4.349903437500000, 1
4.349904062499999, 0
4.394307437500000, 1
4.394308062500000, 0
4.439274312499999, 1
4.439274937500000, 0
4.486149750000000, 1
4.486150374999999, 0
4.532925500000000, 1
4.532926124999999, 0
4.614447687500000, 1
4.614448312500000, 0
4.667909874999999, 1
4.667910500000000, 0
4.723796750000000, 1
4.723797375000000, 0
4.776378999999999, 1
4.776379625000000, 0
4.864953125000000, 1
4.864953750000000, 0
4.909806062500000, 1
4.909806687500000, 0
4.960294687499999, 1
4.960295312500000, 0
5.008705249999999, 1
5.008705875000000, 0
5.055932875000000, 1
5.055933500000000, 0
5.138846125000000, 1
5.138846750000000, 0
5.189056375000000, 1
5.189057000000000, 0
5.234466500000000, 1
5.234467125000000, 0
5.296287062499999, 1
5.296287687500000, 0
5.342805812500000, 1
5.342806437500000, 0
5.407074000000000, 1
5.407074625000000, 0
5.454025500000000, 1
5.454026125000000, 0
5.531818062500000, 1
5.531818687499999, 0
5.577256812500000, 1
5.577257437500000, 0
5.626117124999999, 1
5.626117750000000, 0
5.673801500000000, 1
5.673802125000000, 0
5.724083750000000, 1
5.724084374999999, 0
5.771106500000000, 1
5.771107124999999, 0
5.821459875000000, 1
5.821460500000000, 0
5.875379124999999, 1
5.875379750000000, 0
5.922456125000000, 1
5.922456749999999, 0
6.002050437499999, 1
6.002051062500000, 0
6.049567625000000, 1
6.049568250000000, 0
6.095839437500000, 1
6.095840062500000, 0
6.140680000000000, 1
6.140680625000000, 0
6.190848437500000, 1
6.190849062500000, 0
6.235955499999999, 1
6.235956125000000, 0
6.288122312500000, 1
6.288122937500000, 0
6.336151000000000, 1
6.336151624999999, 0
6.407820562500000, 1
6.407821187500000, 0
6.452115624999999, 1
6.452116250000000, 0
6.499735187500000, 1
6.499735812500000, 0
6.544887624999999, 1
6.544888250000000, 0
6.599843874999999, 1
6.599844500000000, 0
6.653885687500000, 1
6.653886312500000, 0
6.700975499999999, 1
6.700976125000000, 0
6.751070562500000, 1
6.751071187500000, 0
6.800788375000000, 1
6.800789000000000, 0
6.851407000000000, 1
6.851407624999999, 0
6.931215812500000, 1
6.931216437500000, 0
6.987148562500000, 1
6.987149187500000, 0
7.034600125000000, 1
7.034600750000000, 0
7.084508062499999, 1
7.084508687500000, 0
7.129567937500000, 1
