0.000000000000000, 0
0.010757625000000, 1
0.010763625000000, 0
0.029730875000000, 1
0.029736875000000, 0
0.048704062500000, 1
0.048710000000000, 0
0.067676875000000, 1
0.067682875000000, 0
0.086650125000000, 1
0.086656125000000, 0
0.105622812500000, 1
0.105628750000000, 0
0.124596000000000, 1
0.124602000000000, 0
0.143568750000000, 1
0.143574687500000, 0
0.162541812500000, 1
0.162547750000000, 0
0.181514937500000, 1
0.181520875000000, 0
0.200488250000000, 1
0.200494187500000, 0
0.219461750000000, 1
0.219467687500000, 0
0.238434875000000, 1
0.238440875000000, 0
0.257408125000000, 1
0.257414125000000, 0
0.276380750000000, 1
0.276386750000000, 0
0.295353812500000, 1
0.295359812500000, 0
0.314327125000000, 1
0.314333125000000, 0
0.333300312500000, 1
0.333306250000000, 0
0.352273437500000, 1
0.352279437500000, 0
0.371246187500000, 1
0.371252187500000, 0
0.390219500000000, 1
0.390225437500000, 0
0.409192687500000, 1
0.409198625000000, 0
0.428165937500000, 1
0.428171937500000, 0
0.447138812500000, 1
0.447144812500000, 0
0.466112312500000, 1
0.466118250000000, 0
0.485086625000000, 1
0.485092625000000, 0
0.504060687500000, 1
0.504066625000000, 0
0.523034187500000, 1
0.523040187500000, 0
0.542007500000000, 1
0.542013500000000, 0
0.560980375000000, 1
0.560986375000000, 0
0.579953062500000, 1
0.579959062500000, 0
0.598926000000000, 1
0.598932000000000, 0
0.617898750000000, 1
0.617904750000000, 0
0.636872062500000, 1
0.636878062500000, 0
0.655845125000000, 1
0.655851125000000, 0
0.674818375000000, 1
0.674824375000000, 0
0.693791750000000, 1
0.693797687500000, 0
0.712764812500000, 1
0.712770750000000, 0
0.731737875000000, 1
0.731743875000000, 0
0.750710312500000, 1
0.750716250000000, 0
0.769683437500000, 1
0.769689437500000, 0
0.788656125000000, 1
0.788662062500000, 0
0.807629000000000, 1
0.807635000000000, 0
0.826601812500000, 1
0.826607812500000, 0
0.845574937500000, 1
0.845580875000000, 0
0.864548000000000, 1
0.864554000000000, 0
0.883521125000000, 1
0.883527125000000, 0
0.902493562500000, 1
0.902499562500000, 0
0.921466562500000, 1
0.921472562500000, 0
0.940439375000000, 1
0.940445375000000, 0
0.959412187500000, 1
0.959418187500000, 0
0.978385375000000, 1
0.978391375000000, 0
0.997358312500000, 1
0.997364312500000, 0
1.016331375000000, 1
1.016337312500000, 0
1.035304250000000, 1
1.035310250000000, 0
1.054277937500000, 1
1.054283875000000, 0
1.073251437500000, 1
1.073257437500000, 0
1.092224625000000, 1
1.092230625000000, 0
1.111197625000000, 1
1.111203625000000, 0
1.130170687500000, 1
1.130176687500000, 0
1.149143687500000, 1
1.149149687500000, 0
1.168116625000000, 1
1.168122625000000, 0
1.187089187500000, 1
1.187095187500000, 0
1.206062250000000, 1
1.206068250000000, 0
1.225035437500000, 1
1.225041437500000, 0
1.244008687500000, 1
1.244014687500000, 0
1.262981500000000, 1
1.262987500000000, 0
1.281954125000000, 1
1.281960125000000, 0
1.300926750000000, 1
1.300932750000000, 0
1.319898812500000, 1
1.319904812500000, 0
1.338871187500000, 1
1.338877187500000, 0
1.357843500000000, 1
1.357849437500000, 0
1.376815625000000, 1
1.376821562500000, 0
1.395788625000000, 1
