0.000000000000000, 0
0.038658375000000, 1
0.038659125000000, 0
0.077253687500000, 1
0.077254437500000, 0
0.115931125000000, 1
0.115931875000000, 0
0.154525312500000, 1
0.154526062500000, 0
0.193202062500000, 1
0.193202812500000, 0
0.231796250000000, 1
0.231797000000000, 0
0.270473812500000, 1
0.270474562500000, 0
0.309068750000000, 1
0.309069500000000, 0
0.347747937500000, 1
0.347748687500000, 0
0.386343437500000, 1
0.386344187500000, 0
0.425022562500000, 1
0.425023312500000, 0
0.463619312500000, 1
0.463620062500000, 0
0.502298687500000, 1
0.502299437500000, 0
0.540895125000000, 1
0.540895875000000, 0
0.579574500000000, 1
0.579575250000000, 0
0.618171375000000, 1
0.618172125000000, 0
0.656849687500000, 1
0.656850437500000, 0
0.695443812500000, 1
0.695444562500000, 0
0.734121312500000, 1
0.734122062500000, 0
0.772716250000000, 1
0.772717000000000, 0
0.811394250000000, 1
0.811395000000000, 0
0.849988312500000, 1
0.849989062500000, 0
0.888666187500000, 1
0.888666937500000, 0
0.927260875000000, 1
0.927261625000000, 0
0.965937625000000, 1
0.965938375000000, 0
1.004531937500000, 1
1.004532687500000, 0
1.043208750000000, 1
1.043209500000000, 0
1.081801500000000, 1
1.081802250000000, 0
1.120478187500000, 1
1.120478937500000, 0
1.159070562500000, 1
1.159071312500000, 0
1.197746562500000, 1
1.197747312500000, 0
1.236339687500000, 1
1.236340437500000, 0
1.275016562500000, 1
1.275017312500000, 0
1.313610687500000, 1
1.313611437500000, 0
1.352287937500000, 1
1.352288687500000, 0
1.390881750000000, 1
1.390882500000000, 0
1.429558625000000, 1
1.429559375000000, 0
1.468152812500000, 1
1.468153562500000, 0
1.506830250000000, 1
1.506831000000000, 0
1.545423687500000, 1
1.545424437500000, 0
1.584100312500000, 1
1.584101062500000, 0
1.622694250000000, 1
1.622695000000000, 0
1.661372312500000, 1
1.661373062500000, 0
1.699965937500000, 1
1.699966687500000, 0
1.738643062500000, 1
1.738643812500000, 0
1.777237437500000, 1
1.777238187500000, 0
1.815915125000000, 1
1.815915875000000, 0
1.854509062500000, 1
1.854509812500000, 0
1.893185250000000, 1
1.893186000000000, 0
1.931779000000000, 1
1.931779750000000, 0
1.970455375000000, 1
1.970456125000000, 0
2.009049875000000, 1
2.009050625000000, 0
2.047728250000000, 1
2.047729000000000, 0
2.086320750000000, 1
2.086321500000000, 0
2.124998687500000, 1
2.124999437500000, 0
2.163592687500000, 1
2.163593437500000, 0
2.202270187500000, 1
2.202270937500000, 0
2.240864875000000, 1
2.240865625000000, 0
2.279542687500000, 1
2.279543437500000, 0
2.318136562500000, 1
2.318137312500000, 0
2.356813812500000, 1
2.356814562500000, 0
2.395408000000000, 1
2.395408750000000, 0
2.434085062500000, 1
2.434085812500000, 0
2.472678562500000, 1
2.472679312500000, 0
2.511355875000000, 1
2.511356625000000, 0
2.549950312500000, 1
2.549951062500000, 0
2.588627312500000, 1
2.588628062500000, 0
2.627220437500000, 1
2.627221187500000, 0
2.665897750000000, 1
2.665898500000000, 0
2.704492187500000, 1
2.704492937500000, 0
2.743169687500000, 1
2.743170437500000, 0
2.781764187500000, 1
2.781764937500000, 0
2.820442062500000, 1
2.820442812500000, 0
2.859036562500000, 1
2.859037312500000, 0
2.897713500000000, 1
2.897714250000000, 0
2.936307437500000, 1
2.936308187500000, 0
2.974983437500000, 1
2.974984187500000, 0
3.013576750000000, 1
3.013577500000000, 0
3.052252437500000, 1
3.052253187500000, 0
3.090845875000000, 1
3.090846625000000, 0
3.129522875000000, 1
3.129523625000000, 0
3.168116625000000, 1
3.168117375000000, 0
3.206793687500000, 1
3.206794437500000, 0
3.245387750000000, 1
3.245388500000000, 0
3.284064375000000, 1
3.284065125000000, 0
3.322657562500000, 1
3.322658312500000, 0
3.361335000000000, 1
3.361335750000000, 0
3.399930250000000, 1
3.399931000000000, 0
3.438607000000000, 1
3.438607750000000, 0
3.477200125000000, 1
3.477200875000000, 0
3.515876937500000, 1
3.515877687500000, 0
3.554470812500000, 1
3.554471562500000, 0
3.593146562500000, 1
3.593147312500000, 0
3.631738625000000, 1
3.631739375000000, 0
3.670414500000000, 1
3.670415250000000, 0
3.709008187500000, 1
3.709008937500000, 0
3.747683875000000, 1
3.747684625000000, 0
3.786276687500000, 1
3.786277437500000, 0
3.824951875000000, 1
3.824952625000000, 0
3.863544625000000, 1
3.863545375000000, 0
3.902221125000000, 1
3.902221875000000, 0
3.940814312500000, 1
3.940815062500000, 0
3.979491187500000, 1
3.979491937500000, 0
4.018085375000000, 1
4.018086125000000, 0
4.056762500000000, 1
4.056763249999999, 0
4.095357375000000, 1
4.095358125000000, 0
4.134034937500000, 1
4.134035687500000, 0
4.172629187500000, 1
4.172629937500000, 0
4.211306687500000, 1
4.211307437499999, 0
4.249900750000000, 1
4.249901500000000, 0
4.288578125000000, 1
4.288578875000000, 0
4.327172750000000, 1
4.327173500000000, 0
4.365849499999999, 1
4.365850249999999, 0
4.404443250000000, 1
4.404444000000000, 0
4.443121062499999, 1
4.443121812499999, 0
4.481714812500000, 1
4.481715562500000, 0
4.520392000000000, 1
4.520392750000000, 0
4.558986437500000, 1
4.558987187500000, 0
4.597663312500000, 1
4.597664062500000, 0
4.636257312500000, 1
4.636258062500000, 0
4.674934812500000, 1
4.674935562500000, 0
4.713529125000000, 1
4.713529875000000, 0
4.752206250000000, 1
4.752206999999999, 0
4.790800000000000, 1
4.790800750000000, 0
4.829477250000000, 1
4.829478000000000, 0
4.868070687499999, 1
4.868071437499999, 0
4.906747062500000, 1
4.906747812500000, 0
4.945340750000000, 1
4.945341500000000, 0
4.984018312500000, 1
4.984019062500000, 0
5.022613000000000, 1
5.022613750000000, 0
5.061290562500000, 1
5.061291312500000, 0
5.099884437500000, 1
5.099885187500000, 0
5.138562187500000, 1
5.138562937500000, 0
5.177156249999999, 1
5.177156999999999, 0
5.215833937499999, 1
5.215834687500000, 0
5.254429249999999, 1
5.254430000000000, 0
5.293107312500000, 1
5.293108062500000, 0
5.331701812500000, 1
5.331702562499999, 0
5.370378562500000, 1
5.370379312500000, 0
5.408972374999999, 1
5.408973125000000, 0
5.447649250000000, 1
5.447649999999999, 0
5.486243249999999, 1
5.486244062500000, 0
5.524920750000000, 1
5.524921500000000, 0
5.563515062500000, 1
5.563515812499999, 0
5.602193000000000, 1
5.602193750000000, 0
5.640785500000000, 1
5.640786250000000, 0
5.679462875000000, 1
5.679463624999999, 0
5.718056625000000, 1
5.718057375000000, 0
5.756733562500000, 1
5.756734312500000, 0
5.795328937500000, 1
5.795329687500000, 0
5.834006312500000, 1
5.834007062500000, 0
5.872600625000000, 1
5.872601374999999, 0
5.911278312499999, 1
5.911279062499999, 0
5.949872500000000, 1
5.949873250000000, 0
5.988549687500000, 1
5.988550437500000, 0
6.027144000000000, 1
6.027144750000000, 0
6.065821124999999, 1
6.065821875000000, 0
6.104415500000000, 1
6.104416250000000, 0
6.143092625000000, 1
6.143093374999999, 0
6.181686875000000, 1
6.181687624999999, 0
6.220363937500000, 1
6.220364687500000, 0
6.258956687500000, 1
6.258957437499999, 0
6.297633625000000, 1
6.297634374999999, 0
6.336227249999999, 1
6.336227999999999, 0
6.374903250000000, 1
6.374904000000000, 0
6.413496125000000, 1
6.413496875000000, 0
6.452173562500000, 1
6.452174312500000, 0
6.490768312499999, 1
6.490769062500000, 0
6.529446187500000, 1
6.529446937499999, 0
6.568040062500000, 1
6.568040812500000, 0
6.606717812499999, 1
6.606718562499999, 0
6.645312000000000, 1
6.645312750000000, 0
6.683990000000000, 1
6.683990750000000, 0
6.722584937500000, 1
6.722585687500000, 0
6.761264062500000, 1
6.761264812499999, 0
6.799858937500000, 1
6.799859687500000, 0
6.838536875000000, 1
6.838537625000000, 0
6.877132062499999, 1
6.877132812499999, 0
6.915809875000000, 1
6.915810625000000, 0
6.954404812500000, 1
6.954405562500000, 0
6.993081999999999, 1
6.993082750000000, 0
7.031676562500000, 1
7.031677312499999, 0
7.070352562500000, 1
7.070353312500000, 0
7.108945749999999, 1
7.108946500000000, 0
7.147621875000000, 1
7.147622624999999, 0
7.186214062499999, 1
7.186214812499999, 0
7.224890687499999, 1
7.224891437499999, 0
7.263484375000000, 1
7.263485125000000, 0
7.302161187499999, 1
7.302161937499999, 0
7.340754749999999, 1
7.340755499999999, 0
7.379430875000000, 1
7.379431625000000, 0
7.418024624999999, 1
7.418025375000000, 0
7.456700937500000, 1
7.456701687500000, 0
7.495294374999999, 1
7.495295124999999, 0
7.533971625000000, 1
7.533972374999999, 0
7.572563812499999, 1
7.572564562499999, 0
7.611239875000000, 1
7.611240625000000, 0
7.649831687500000, 1
7.649832437500000, 0
7.688507437499999, 1
7.688508187500000, 0
7.727100500000000, 1
7.727101250000000, 0
7.765776375000000, 1
7.765777125000000, 0
7.804370250000000, 1
7.804371000000000, 0
7.843047312500000, 1
7.843048062499999, 0
7.881641187500000, 1
7.881641937500000, 0
7.920318187499999, 1
7.920318937499999, 0
7.958912750000000, 1
7.958913500000000, 0
7.997589562500000, 1
7.997590312500000, 0
8.036183437500000, 1
8.036184250000000, 0
8.074860187499999, 1
8.074860937500000, 0
8.113454812499999, 1
8.113455562500000, 0
8.152133312500000, 1
8.152134062500000, 0
8.190728187500000, 1
8.190728937499999, 0
8.229407000000000, 1
8.229407750000000, 0
8.268000812500000, 1
8.268001562500000, 0
8.306677750000000, 1
8.306678500000000, 0
8.345272749999999, 1
8.345273499999999, 0
8.383950875000000, 1
8.383951625000000, 0
8.422544875000000, 1
8.422545625000000, 0
8.461222124999999, 1
8.461222874999999, 0
8.499817250000000, 1
8.499817999999999, 0
8.538494625000000, 1
8.538495375000000, 0
8.577088750000000, 1
8.577089500000000, 0
8.615766062499999, 1
8.615766812500000, 0
8.654360062500000, 1
8.654360812500000, 0
8.693037312500000, 1
8.693038062499999, 0
8.731630812499999, 1
8.731631562499999, 0
8.770306750000000, 1
8.770307562499999, 0
8.808901187500000, 1
8.808901937500000, 0
8.847579500000000, 1
8.847580250000000, 0
8.886174624999999, 1
8.886175374999999, 0
8.924852312499999, 1
8.924853062500000, 0
8.963447000000000, 1
8.963447750000000, 0
9.002124562499999, 1
9.002125312500000, 0
9.040718249999999, 1
9.040718999999999, 0
9.079395249999999, 1
9.079395999999999, 0
9.117988937500000, 1
9.117989687500000, 0
9.156665750000000, 1
9.156666500000000, 0
9.195258749999999, 1
9.195259499999999, 0
9.233934625000000, 1
9.233935375000000, 0
9.272528625000000, 1
9.272529375000000, 0
9.311205062499999, 1
9.311205812499999, 0
9.349798750000000, 1
9.349799500000000, 0
9.388476125000000, 1
9.388476875000000, 0
9.427069625000000, 1
9.427070375000000, 0
9.465746625000000, 1
9.465747374999999, 0
9.504339812500000, 1
9.504340562499999, 0
9.543016500000000, 1
9.543017250000000, 0
9.581610749999999, 1
9.581611499999999, 0
9.620287124999999, 1
9.620287874999999, 0
9.658880000000000, 1
9.658880750000000, 0
9.697555999999999, 1
9.697556750000000, 0
9.736148562500000, 1
9.736149312500000, 0
9.774824812500000, 1
9.774825562500000, 0
9.813418750000000, 1
9.813419500000000, 0
9.852094874999999, 1
9.852095624999999, 0
9.890687750000000, 1
9.890688500000000, 0
9.929362937499999, 1
9.929363687500000, 0
9.967955000000000, 1
9.967955750000000, 0
10.006630749999999, 1
10.006631499999999, 0
10.045223499999999, 1
10.045224250000000, 0
10.083899125000000, 1
10.083899875000000, 0
10.122492500000000, 1
10.122493250000000, 0
10.161168062500000, 1
10.161168812500000, 0
10.199762187499999, 1
10.199762937499999, 0
10.238438624999999, 1
10.238439374999999, 0
10.277031812499999, 1
10.277032562499999, 0
10.315708500000000, 1
10.315709249999999, 0
10.354302687499999, 1
10.354303437499999, 0
10.392981749999999, 1
10.392982562500000, 0
10.431575687499999, 1
10.431576437500000, 0
10.470251937499999, 1
10.470252687500000, 0
10.508845937500000, 1
10.508846687500000, 0
10.547523374999999, 1
10.547524124999999, 0
10.586118562499999, 1
10.586119312499999, 0
10.624795062499999, 1
10.624795812500000, 0
10.663388874999999, 1
10.663389624999999, 0
10.702066125000000, 1
10.702066875000000, 0
10.740659812499999, 1
10.740660562499999, 0
10.779337374999999, 1
10.779338124999999, 0
10.817932312500000, 1
10.817933062500000, 0
10.856609437500000, 1
10.856610187499999, 0
10.895202687499999, 1
10.895203437499999, 0
10.933879937499999, 1
10.933880687500000, 0
10.972474625000000, 1
10.972475375000000, 0
11.011152250000000, 1
11.011153000000000, 0
11.049746062499999, 1
11.049746812499999, 0
11.088422375000000, 1
11.088423125000000, 0
11.127015499999999, 1
11.127016249999999, 0
11.165692499999999, 1
11.165693250000000, 0
11.204286124999999, 1
11.204286874999999, 0
11.242961625000000, 1
11.242962374999999, 0
11.281554437499999, 1
11.281555187499999, 0
11.320231000000000, 1
11.320231750000000, 0
11.358823937499999, 1
11.358824687500000, 0
11.397500749999999, 1
11.397501499999999, 0
11.436094062499999, 1
11.436094812499999, 0
11.474770312499999, 1
11.474771062500000, 0
11.513361812499999, 1
11.513362562499999, 0
11.552037250000000, 1
11.552038000000000, 0
11.590630375000000, 1
11.590631125000000, 0
11.629306374999999, 1
11.629307124999999, 0
11.667899000000000, 1
