0.000000000000000, 0
2.138586750000000, 1
2.138587375000000, 0
3.015458875000000, 1
3.015459500000000, 0
3.868725562500000, 1
3.868726187500000, 0
4.751763250000000, 1
4.751763875000000, 0
5.623019937500000, 1
5.623020562500000, 0
6.482803499999999, 1
6.482804124999999, 0
7.346737624999999, 1
7.346738250000000, 0
8.197142124999999, 1
8.197142749999999, 0
9.065193875000000, 1
9.065194499999999, 0
9.925401250000000, 1
9.925401875000000, 0
10.783393250000000, 1
10.783393875000000, 0
11.657337999999999, 1
11.657338625000000, 0
12.537479937499999, 1
12.537480562499999, 0
13.380196062500000, 1
13.380196687500000, 0
14.249665999999999, 1
14.249666625000000, 0
15.114113937499999, 1
15.114114562499999, 0
15.980623000000000, 1
15.980623625000000, 0
16.852203124999999, 1
16.852203749999997, 0
17.720592687499998, 1
17.720593312500000, 0
18.580874687500000, 1
18.580875312499998, 0
19.436974749999997, 1
19.436975374999999, 0
20.308563312499999, 1
20.308563937500001, 0
21.170788062499998, 1
21.170788687500000, 0
22.046917812499998, 1
22.046918437500000, 0
22.913531312499998, 1
22.913531937500000, 0
23.787426749999998, 1
23.787427375000000, 0
24.651069062500000, 1
24.651069687499998, 0
25.508717624999999, 1
25.508718249999998, 0
26.376376062500000, 1
26.376376687499999, 0
27.236177062499998, 1
27.236177687500000, 0
28.081925499999997, 1
28.081926124999999, 0
28.937329249999998, 1
28.937329937499999, 0
29.794714437499998, 1
29.794715062500000, 0
30.647298124999999, 1
30.647298749999997, 0
31.514445437499997, 1
31.514446062499999, 0
32.373877062500000, 1
32.373877687499999, 0
33.228564124999998, 1
33.228564749999997, 0
34.086272562500000, 1
34.086273187499998, 0
34.945053062500001, 1
34.945053687500000, 0
35.812860437499999, 1
35.812861062499998, 0
36.675394624999996, 1
36.675395250000001, 0
37.541133937500000, 1
37.541134562499998, 0
38.401186500000001, 1
38.401187125000000, 0
39.255893749999998, 1
39.255894374999997, 0
40.144307687499996, 1
40.144308312500002, 0
41.015014874999999, 1
41.015015562499997, 0
41.877210999999996, 1
41.877211625000001, 0
42.736723999999995, 1
42.736724687500001, 0
43.591878937499999, 1
43.591879624999997, 0
44.457988125000000, 1
44.457988749999998, 0
45.316116624999999, 1
45.316117312499998, 0
46.173584874999996, 1
46.173585499999994, 0
47.046754062500000, 1
47.046754749999998, 0
