0.000000000000000, 0
1.457041312500000, 1
1.457047312500000, 0
2.689106625000000, 1
2.689112687500000, 0
3.897047312500000, 1
3.897053312500000, 0
5.133824562500000, 1
5.133830562500000, 0
5.150291812500000, 1
5.150297812500000, 0
6.348581250000000, 1
6.348587250000000, 0
6.362901874999999, 1
6.362907937499999, 0
7.550934625000000, 1
7.550940625000000, 0
7.566602437499999, 1
7.566608500000000, 0
8.804748437499999, 1
8.804754437500000, 0
9.941986687500000, 1
9.941992749999999, 0
11.148521125000000, 1
11.148527187499999, 0
12.324762374999999, 1
12.324768375000000, 0
12.341635000000000, 1
12.341640999999999, 0
