0.000000000000000, 0
1.272608625000000, 1
1.272613625000000, 0
2.476011250000000, 1
2.476016250000000, 0
3.679458250000000, 1
3.679463250000000, 0
4.882893687500000, 1
4.882898687500000, 0
6.086317625000000, 1
6.086322624999999, 0
7.289742250000000, 1
7.289747250000000, 0
8.493170124999999, 1
8.493175062499999, 0
9.696607125000000, 1
9.696612125000000, 0
10.900015000000000, 1
10.900020000000000, 0
12.103421937500000, 1
12.103426937500000, 0
13.306821187499999, 1
13.306826187499999, 0
14.510238874999999, 1
14.510243874999999, 0
15.713671999999999, 1
15.713676999999999, 0
16.917090124999998, 1
16.917095124999999, 0
18.120557375000001, 1
18.120562374999999, 0
19.324012437499999, 1
19.324017437500000, 0
20.527426062499998, 1
20.527431062500000, 0
21.730865187499997, 1
21.730870187499999, 0
22.934306499999998, 1
22.934311500000000, 0
24.137723625000000, 1
24.137728624999998, 0
25.341174687500001, 1
25.341179687499999, 0
26.544613999999999, 1
26.544618999999997, 0
27.748058624999999, 1
27.748063625000000, 0
28.951445124999999, 1
28.951450124999997, 0
30.154796562500000, 1
30.154801562499998, 0
31.358196937499997, 1
31.358201937499999, 0
32.561613749999999, 1
32.561618750000001, 0
33.765044374999995, 1
33.765049374999997, 0
34.968449437499999, 1
34.968454437500000, 0
36.171874375000002, 1
36.171879374999996, 0
37.375316124999998, 1
37.375321124999999, 0
38.578707812499999, 1
38.578712812500001, 0
39.782108250000000, 1
39.782113249999995, 0
40.985523499999999, 1
40.985528500000001, 0
42.188957812500000, 1
42.188962812500002, 0
43.392358125000001, 1
43.392363124999996, 0
44.595778437499995, 1
44.595783437499996, 0
45.799169687499997, 1
45.799174687499999, 0
