0.000000000000000, 0
0.158892875000000, 1
0.158898875000000, 0
0.403671125000000, 1
0.403677125000000, 0
0.648450437500000, 1
0.648456437500000, 0
0.893227000000000, 1
0.893233000000000, 0
1.138003750000000, 1
1.138009750000000, 0
1.382781812500000, 1
1.382787812500000, 0
1.627555500000000, 1
1.627561500000000, 0
1.872326750000000, 1
1.872332687500000, 0
2.117101375000000, 1
2.117107375000000, 0
2.361878062500000, 1
2.361884062500000, 0
2.606654500000000, 1
2.606660500000000, 0
2.851433687500000, 1
2.851439687500000, 0
3.096207937500000, 1
3.096213875000000, 0
3.340984562500000, 1
3.340990562500000, 0
3.585760000000000, 1
3.585766000000000, 0
3.830536062500000, 1
3.830542000000000, 0
4.075305250000000, 1
4.075311187500000, 0
4.320075375000000, 1
4.320081375000000, 0
4.564843312500000, 1
4.564849250000000, 0
4.809613937500000, 1
4.809619937500000, 0
5.054381750000000, 1
5.054387750000000, 0
5.299154062500000, 1
5.299160000000000, 0
5.543925812499999, 1
5.543931812499999, 0
5.788698812500000, 1
5.788704812500000, 0
6.033473000000000, 1
6.033478937500000, 0
6.278239249999999, 1
6.278245249999999, 0
6.523009187500000, 1
6.523015125000000, 0
6.767779875000000, 1
6.767785875000000, 0
7.012553875000000, 1
7.012559875000000, 0
7.257322187500000, 1
7.257328125000000, 0
7.502093187500000, 1
7.502099125000000, 0
7.746866062500000, 1
7.746872062500000, 0
7.991635000000000, 1
7.991640937500000, 0
8.236410562500000, 1
8.236416499999999, 0
8.481189250000000, 1
8.481195249999999, 0
8.725965562499999, 1
8.725971562500000, 0
8.970744000000000, 1
8.970749999999999, 0
9.215523312500000, 1
9.215529312499999, 0
9.460299187500000, 1
9.460305125000000, 0
9.705068875000000, 1
9.705074874999999, 0
9.949838999999999, 1
9.949845000000000, 0
10.194613750000000, 1
10.194619749999999, 0
10.439389374999999, 1
10.439395312500000, 0
10.684166749999999, 1
10.684172687500000, 0
10.928944437500000, 1
10.928950437499999, 0
11.173718687499999, 1
11.173724687500000, 0
11.418493124999999, 1
11.418499125000000, 0
11.663264000000000, 1
11.663269999999999, 0
11.908036062499999, 1
11.908042000000000, 0
12.152801250000000, 1
12.152807249999999, 0
12.397570125000000, 1
12.397576124999999, 0
12.642337999999999, 1
12.642344000000000, 0
12.887102312500000, 1
12.887108249999999, 0
13.131865812499999, 1
13.131871812500000, 0
13.376629562500000, 1
13.376635562499999, 0
13.621398249999999, 1
13.621404249999999, 0
13.866164749999999, 1
13.866170750000000, 0
14.110932812500000, 1
14.110938812499999, 0
14.355696999999999, 1
14.355703000000000, 0
14.600469312500000, 1
14.600475312499999, 0
14.845236750000000, 1
14.845242749999999, 0
15.090005312499999, 1
15.090011312500000, 0
15.334779187499999, 1
15.334785125000000, 0
15.579545625000000, 1
15.579551624999999, 0
15.824311750000000, 1
15.824317749999999, 0
16.069079312499998, 1
16.069085312500000, 0
16.313850437499998, 1
16.313856375000000, 0
16.558620250000001, 1
16.558626250000000, 0
16.803383624999999, 1
16.803389624999998, 0
17.048144562499999, 1
17.048150499999998, 0
17.292915375000000, 1
17.292921374999999, 0
17.537684875000000, 1
17.537690874999999, 0
