0.000000000000000, 0
2.218296062500000, 1
2.218302062500000, 0
5.917069124999999, 1
5.917075124999999, 0
9.615842437500000, 1
9.615848437500000, 0
13.314582687500000, 1
13.314588687499999, 0
17.013243249999999, 1
17.013249249999998, 0
20.711924937499997, 1
20.711930937500000, 0
24.410515125000000, 1
24.410521124999999, 0
28.109078874999998, 1
28.109084812499997, 0
31.807694374999997, 1
31.807700375000000, 0
35.506322499999996, 1
35.506328499999995, 0
39.204947249999996, 1
39.204953249999996, 0
42.903628687499996, 1
42.903634687499995, 0
46.602357374999997, 1
46.602363374999996, 0
50.300973999999997, 1
50.300979999999996, 0
53.999641874999995, 1
53.999647875000001, 0
57.698307812499998, 1
57.698313812499997, 0
61.397050749999998, 1
61.397056687499997, 0
