0.000000000000000, 0
0.013749375000000, 1
0.013750125000000, 0
0.038340500000000, 1
0.038341250000000, 0
0.062931250000000, 1
0.062932000000000, 0
0.087523000000000, 1
0.087523750000000, 0
0.112114812500000, 1
0.112115562500000, 0
0.136705687500000, 1
0.136706437500000, 0
0.161297312500000, 1
0.161298062500000, 0
0.185887937500000, 1
0.185888687500000, 0
0.210477562500000, 1
0.210478312500000, 0
0.235067750000000, 1
0.235068500000000, 0
0.259658000000000, 1
0.259658750000000, 0
0.284248125000000, 1
0.284248875000000, 0
0.308838312500000, 1
0.308839062500000, 0
0.333428000000000, 1
0.333428750000000, 0
0.358017375000000, 1
0.358018125000000, 0
0.382606812500000, 1
0.382607562500000, 0
0.407196500000000, 1
0.407197250000000, 0
0.431785437500000, 1
0.431786187500000, 0
0.456457062500000, 1
0.456457812500000, 0
0.481043312500000, 1
0.481044062500000, 0
0.505633062500000, 1
0.505633812500000, 0
0.530222375000000, 1
0.530223125000000, 0
0.554813000000000, 1
0.554813750000000, 0
0.579402750000000, 1
0.579403500000000, 0
0.603991750000000, 1
0.603992500000000, 0
0.628581375000000, 1
0.628582125000000, 0
0.653170125000000, 1
0.653170875000000, 0
0.677758562500000, 1
0.677759312500000, 0
0.702347812500000, 1
0.702348562500000, 0
0.726937437500000, 1
0.726938187500000, 0
0.751527000000000, 1
0.751527750000000, 0
0.776115750000000, 1
0.776116500000000, 0
0.800705375000000, 1
0.800706125000000, 0
0.825294625000000, 1
0.825295375000000, 0
0.849884000000000, 1
0.849884750000000, 0
0.874473125000000, 1
0.874473875000000, 0
0.899061875000000, 1
0.899062625000000, 0
0.923651312500000, 1
0.923652062500000, 0
0.948241250000000, 1
0.948242000000000, 0
0.972913062500000, 1
0.972913812500000, 0
0.997497437500000, 1
0.997498187500000, 0
1.022085687500000, 1
1.022086437500000, 0
1.046674687500000, 1
1.046675437500000, 0
1.071262812500000, 1
1.071263562500000, 0
1.095851125000000, 1
1.095851875000000, 0
1.120440500000000, 1
1.120441250000000, 0
1.145030375000000, 1
1.145031125000000, 0
1.169620125000000, 1
1.169620875000000, 0
1.194210937500000, 1
1.194211687500000, 0
1.218801687500000, 1
1.218802437500000, 0
1.243391812500000, 1
1.243392562500000, 0
1.267982562500000, 1
1.267983312500000, 0
1.292574437500000, 1
1.292575187500000, 0
1.317164687500000, 1
1.317165437500000, 0
1.341755000000000, 1
1.341755750000000, 0
1.366346500000000, 1
1.366347250000000, 0
1.390936250000000, 1
1.390937000000000, 0
1.415526062500000, 1
1.415526812500000, 0
1.440116937500000, 1
1.440117687500000, 0
1.464706625000000, 1
1.464707375000000, 0
1.489296437500000, 1
1.489297187500000, 0
1.513968562500000, 1
1.513969312500000, 0
1.538554187500000, 1
1.538554937500000, 0
1.563144187500000, 1
1.563144937500000, 0
1.587734187500000, 1
1.587734937500000, 0
1.612324812500000, 1
1.612325562500000, 0
1.636914625000000, 1
1.636915375000000, 0
1.661503812500000, 1
1.661504562500000, 0
1.686093750000000, 1
1.686094500000000, 0
1.710683812500000, 1
1.710684562500000, 0
1.735273625000000, 1
1.735274375000000, 0
1.759864062500000, 1
1.759864812500000, 0
1.784454750000000, 1
1.784455500000000, 0
1.809045187500000, 1
1.809046000000000, 0
1.833635625000000, 1
1.833636375000000, 0
1.858227000000000, 1
1.858227750000000, 0
1.882817375000000, 1
1.882818125000000, 0
1.907406937500000, 1
1.907407687500000, 0
1.931998062500000, 1
1.931998812500000, 0
1.956588562500000, 1
1.956589312500000, 0
1.981179250000000, 1
1.981180000000000, 0
2.005770750000000, 1
2.005771500000000, 0
2.030443437500000, 1
2.030444187500000, 0
2.055029250000000, 1
2.055030000000000, 0
2.079619937500000, 1
2.079620687500000, 0
2.104210875000000, 1
2.104211625000000, 0
2.128801062500000, 1
2.128801812500000, 0
