0.000000000000000, 0
0.037710687500000, 1
0.037711437500000, 0
0.077383875000000, 1
0.077384625000000, 0
0.117057500000000, 1
0.117058250000000, 0
0.156731437500000, 1
0.156732187500000, 0
0.196405625000000, 1
0.196406437500000, 0
0.236080375000000, 1
0.236081125000000, 0
0.275754187500000, 1
0.275754937500000, 0
0.315428750000000, 1
0.315429500000000, 0
0.355184000000000, 1
0.355184750000000, 0
0.394857937500000, 1
0.394858687500000, 0
0.434532000000000, 1
0.434532750000000, 0
0.474206437500000, 1
0.474207187500000, 0
0.513880500000000, 1
0.513881250000000, 0
0.553556187500000, 1
0.553556937500000, 0
0.593232000000000, 1
0.593232750000000, 0
0.632907375000000, 1
0.632908125000000, 0
0.672582750000000, 1
0.672583500000000, 0
0.712258187500000, 1
0.712258937500000, 0
0.752014687500000, 1
0.752015437500000, 0
0.791690125000000, 1
0.791690875000000, 0
0.831365125000000, 1
0.831365875000000, 0
0.871040437500000, 1
0.871041187500000, 0
0.910716625000000, 1
0.910717375000000, 0
0.950392437500000, 1
0.950393187500000, 0
0.990067437500000, 1
0.990068187500000, 0
1.029742375000000, 1
1.029743125000000, 0
1.069418312500000, 1
1.069419062500000, 0
1.109095375000000, 1
1.109096125000000, 0
1.148771312500000, 1
1.148772062500000, 0
1.188527187500000, 1
1.188527937500000, 0
1.228202125000000, 1
1.228202875000000, 0
1.267877875000000, 1
1.267878625000000, 0
1.307553187500000, 1
1.307553937500000, 0
1.347228562500000, 1
1.347229312500000, 0
1.386904625000000, 1
1.386905375000000, 0
1.426580500000000, 1
1.426581250000000, 0
1.466255687500000, 1
1.466256437500000, 0
1.505930375000000, 1
1.505931125000000, 0
1.545605125000000, 1
1.545605875000000, 0
1.585279562500000, 1
1.585280312500000, 0
1.625035875000000, 1
1.625036625000000, 0
1.664710687500000, 1
1.664711437500000, 0
1.704384375000000, 1
1.704385125000000, 0
1.744059500000000, 1
1.744060250000000, 0
1.783734500000000, 1
1.783735250000000, 0
1.823408375000000, 1
1.823409125000000, 0
1.863082562500000, 1
1.863083312500000, 0
1.902757687500000, 1
1.902758437500000, 0
1.942431875000000, 1
1.942432625000000, 0
1.982105625000000, 1
1.982106375000000, 0
2.021860875000000, 1
2.021861625000000, 0
2.061535812500000, 1
2.061536562500000, 0
2.101211187500000, 1
2.101211937500000, 0
2.140885750000000, 1
2.140886500000000, 0
2.180560875000000, 1
2.180561625000000, 0
2.220238500000000, 1
2.220239250000000, 0
2.259913687500000, 1
2.259914437500000, 0
2.299587500000000, 1
2.299588250000000, 0
2.339261375000000, 1
2.339262125000000, 0
2.378935812500000, 1
2.378936562500000, 0
2.418611125000000, 1
2.418611875000000, 0
2.458366812500000, 1
2.458367562500000, 0
2.498041000000000, 1
2.498041750000000, 0
2.537715750000000, 1
2.537716500000000, 0
2.577390687500000, 1
2.577391437500000, 0
2.617064937500000, 1
2.617065687500000, 0
2.656739562500000, 1
2.656740312500000, 0
2.696413125000000, 1
2.696413875000000, 0
2.736087125000000, 1
2.736087875000000, 0
2.775761062500000, 1
2.775761812500000, 0
2.815434812500000, 1
2.815435562500000, 0
2.855109250000000, 1
2.855110000000000, 0
2.894866000000000, 1
2.894866750000000, 0
2.934539937500000, 1
2.934540687500000, 0
2.974215500000000, 1
2.974216250000000, 0
3.013890250000000, 1
3.013891000000000, 0
3.053565312500000, 1
3.053566062500000, 0
3.093240187500000, 1
3.093240937500000, 0
