0.000000000000000, 0
3.284331687500000, 1
3.284332437500000, 0
7.258642249999999, 1
7.258642999999999, 0
11.370616812500000, 1
11.370617562500000, 0
15.478910687499999, 1
15.478911437499999, 0
19.526917312500000, 1
19.526918062499998, 0
23.589032624999998, 1
23.589033375000000, 0
27.493860562500000, 1
27.493861312499998, 0
31.326264249999998, 1
31.326264999999999, 0
35.454572874999997, 1
35.454573625000002, 0
39.522162625000000, 1
39.522163374999998, 0
43.187794187499996, 1
43.187794937500001, 0
47.188810499999995, 1
47.188811250000001, 0
51.033905749999995, 1
51.033906500000001, 0
54.757182000000000, 1
54.757182749999998, 0
58.320792687499996, 1
58.320793437500001, 0
62.042586874999998, 1
62.042587624999996, 0
65.615750062499998, 1
65.615750812499996, 0
65.653705812499993, 1
65.653706562499991, 0
