0.000000000000000, 0
0.150247125000000, 1
0.150253125000000, 0
1.925173875000000, 1
1.925179812500000, 0
4.291946562500000, 1
4.291952562500000, 0
6.600924750000000, 1
6.600930750000000, 0
8.872724374999999, 1
8.872730375000000, 0
8.989586062499999, 1
8.989592000000000, 0
11.084253499999999, 1
11.084259500000000, 0
11.265740562500000, 1
11.265746562499999, 0
13.346274437500000, 1
13.346280437499999, 0
13.512087187499999, 1
13.512093187500000, 0
15.862061124999999, 1
15.862067062500000, 0
18.093076437499999, 1
18.093082437499998, 0
20.367396749999997, 1
20.367402687500000, 0
22.652682937500000, 1
22.652688937499999, 0
22.768897812500001, 1
22.768903812500000, 0
24.943690999999998, 1
24.943696937500000, 0
25.069367374999999, 1
25.069373374999998, 0
27.340132749999999, 1
27.340138749999998, 0
27.461024875000000, 1
27.461030874999999, 0
29.599966875000000, 1
29.599972874999999, 0
29.743185187500000, 1
29.743191187499999, 0
32.085321125000000, 1
32.085327124999999, 0
34.354462999999996, 1
34.354469000000002, 0
34.518245312499999, 1
34.518251249999999, 0
34.993270375000002, 1
34.993276375000001, 0
37.157823250000000, 1
37.157829249999999, 0
37.276998937499997, 1
37.277004937499996, 0
39.579468374999998, 1
39.579474374999997, 0
39.729499749999995, 1
39.729505750000001, 0
42.018030812500001, 1
42.018036812500000, 0
42.206398437499999, 1
42.206404437499998, 0
44.500619937499998, 1
44.500625937499997, 0
46.918483687500000, 1
46.918489687499999, 0
49.334071437500000, 1
49.334077437500000, 0
49.456617874999999, 1
49.456623874999998, 0
51.988796000000001, 1
51.988802000000000, 0
54.405341687499998, 1
54.405347687499997, 0
56.933180312499999, 1
56.933186312499998, 0
57.056130562499995, 1
57.056136562500001, 0
