0.000000000000000, 0
0.377209500000000, 1
0.377215500000000, 0
1.147200187500000, 1
1.147206187500000, 0
1.598296000000000, 1
1.598302000000000, 0
2.049397625000000, 1
2.049403625000000, 0
2.500505437500000, 1
2.500511437500000, 0
2.951590875000000, 1
2.951596875000000, 0
3.402683687500000, 1
3.402689687500000, 0
3.931621500000000, 1
3.931627500000000, 0
4.381308812499999, 1
4.381314812499999, 0
4.832385625000000, 1
4.832391625000000, 0
5.283476750000000, 1
5.283482750000000, 0
5.734565062500000, 1
5.734571062500000, 0
6.185639125000000, 1
6.185645125000000, 0
6.636727687500000, 1
6.636733687500000, 0
7.087790249999999, 1
7.087796249999999, 0
7.598012250000000, 1
7.598018250000000, 0
8.145854312499999, 1
8.145860312500000, 0
8.596920812499999, 1
8.596926812500000, 0
9.046614249999999, 1
9.046620250000000, 0
9.497707999999999, 1
9.497713937500000, 0
9.948794812499999, 1
9.948800812500000, 0
10.399885874999999, 1
10.399891875000000, 0
10.850994437499999, 1
10.851000437500000, 0
11.302082687499999, 1
11.302088687500000, 0
11.916199250000000, 1
11.916205249999999, 0
12.441904749999999, 1
12.441910750000000, 0
12.923781937499999, 1
12.923787937500000, 0
13.373464999999999, 1
13.373470999999999, 0
13.893614437500000, 1
13.893620437499999, 0
14.402181875000000, 1
14.402187874999999, 0
14.853268437499999, 1
14.853274375000000, 0
15.304333625000000, 1
15.304339624999999, 0
15.837946749999999, 1
15.837952687500000, 0
16.364937062500001, 1
16.364943062500000, 0
16.816027750000000, 1
16.816033749999999, 0
17.345882249999999, 1
17.345888187499998, 0
17.863824062500001, 1
17.863830062500000, 0
18.373784562499999, 1
18.373790562499998, 0
18.824886624999998, 1
18.824892625000000, 0
19.275987687499999, 1
19.275993687499998, 0
19.814469812500001, 1
19.814475812500000, 0
20.342619562499998, 1
20.342625562500000, 0
20.793699187500000, 1
20.793705187499999, 0
21.314870124999999, 1
21.314876124999998, 0
21.838769937500000, 1
21.838775937499999, 0
22.347929749999999, 1
22.347935749999998, 0
22.797625749999998, 1
22.797631687499997, 0
23.248702249999997, 1
23.248708250000000, 0
23.797733687499999, 1
23.797739687499998, 0
24.352526437500000, 1
24.352532437499999, 0
24.803623124999998, 1
24.803629125000000, 0
25.303791749999998, 1
25.303797687499998, 0
25.830104249999998, 1
25.830110250000001, 0
26.339548687499999, 1
26.339554687499998, 0
26.790641437500000, 1
26.790647437499999, 0
27.241726249999999, 1
27.241732249999998, 0
27.777268374999998, 1
27.777274374999998, 0
28.347330312499999, 1
28.347336312499998, 0
28.798415624999997, 1
28.798421625000000, 0
29.296768125000000, 1
29.296774124999999, 0
29.747833687499998, 1
29.747839687499997, 0
29.825797062499998, 1
29.825803062500000, 0
30.338903312499998, 1
30.338909312500000, 0
30.851562625000000, 1
30.851568562499999, 0
31.302614812500000, 1
31.302620812499999, 0
31.849752062499999, 1
31.849758062499998, 0
32.387464687500000, 1
32.387470687499999, 0
32.837144187500002, 1
32.837150187500001, 0
33.360214437499998, 1
33.360220437499997, 0
33.879156812500000, 1
33.879162812499999, 0
34.392201374999999, 1
34.392207374999998, 0
34.843264437499997, 1
34.843270437499996, 0
35.294317312499999, 1
35.294323312499998, 0
35.828170187500000, 1
35.828176187499999, 0
36.354336499999995, 1
36.354342500000001, 0
36.805421187499995, 1
36.805427187500001, 0
37.329730062499998, 1
37.329736062499997, 0
37.853732187500000, 1
37.853738187499999, 0
38.361856374999995, 1
38.361862375000001, 0
38.812931187499998, 1
38.812937187499998, 0
39.264003687500001, 1
39.264009687500000, 0
39.783915812499998, 1
39.783921812499997, 0
40.314425437499999, 1
40.314431437499998, 0
