0.000000000000000, 0
0.188888937500000, 1
0.188894937500000, 0
0.964694500000000, 1
0.964700500000000, 0
1.740480750000000, 1
1.740486750000000, 0
2.516282875000000, 1
2.516288875000000, 0
3.292075062500000, 1
3.292081062500000, 0
4.067872062500000, 1
4.067878062500000, 0
4.843659687500000, 1
4.843665687500000, 0
5.619466999999999, 1
5.619473000000000, 0
6.395271937500000, 1
6.395277937500000, 0
7.171082250000000, 1
7.171088187500000, 0
7.946888875000000, 1
7.946894875000000, 0
8.722687312500000, 1
8.722693312499999, 0
9.498491687500000, 1
9.498497624999999, 0
10.274287937499999, 1
10.274293937500000, 0
11.050105250000000, 1
11.050111187499999, 0
11.825923937499999, 1
11.825929875000000, 0
12.601723874999999, 1
12.601729875000000, 0
13.377540437499999, 1
13.377546437499999, 0
14.153356624999999, 1
14.153362625000000, 0
14.929177375000000, 1
14.929183312499999, 0
15.705005687500000, 1
15.705011687499999, 0
16.480847437500000, 1
16.480853437499999, 0
17.256654250000000, 1
17.256660249999999, 0
18.032456687499998, 1
18.032462687500001, 0
18.808251687500000, 1
18.808257687499999, 0
19.584046937499998, 1
19.584052937499997, 0
20.359839937499999, 1
20.359845937499998, 0
21.135642250000000, 1
21.135648249999999, 0
21.911437374999998, 1
21.911443374999998, 0
22.687240499999998, 1
22.687246500000001, 0
23.463047312499999, 1
23.463053249999998, 0
