0.000000000000000, 0
0.534477625000000, 1
0.534483625000000, 0
0.618441250000000, 1
0.618447312500000, 0
0.718375750000000, 1
0.718381750000000, 0
0.802327625000000, 1
0.802333625000000, 0
0.905598562500000, 1
0.905604562500000, 0
1.006148937500000, 1
1.006154937500000, 0
1.104664312500000, 1
1.104670312500000, 0
1.205663250000000, 1
1.205669250000000, 0
1.291681875000000, 1
1.291687937500000, 0
1.377681812500000, 1
1.377687875000000, 0
1.389725250000000, 1
1.389731312500000, 0
1.473377187500000, 1
1.473383187500000, 0
1.553767687500000, 1
1.553773687500000, 0
1.643376375000000, 1
1.643382437500000, 0
1.715153437500000, 1
1.715159437500000, 0
1.818544875000000, 1
1.818550875000000, 0
1.907392375000000, 1
1.907398437500000, 0
1.992478687500000, 1
1.992484687500000, 0
2.093714062500000, 1
2.093720062500000, 0
2.191285187500000, 1
2.191291250000000, 0
2.290597312500000, 1
2.290603375000000, 0
2.392717187500000, 1
2.392723187500000, 0
2.480315000000000, 1
2.480321062500000, 0
2.581368500000000, 1
2.581374562500000, 0
2.678706562500000, 1
2.678712562500000, 0
2.765717687500000, 1
2.765723687500000, 0
2.850503937500000, 1
2.850509937500000, 0
2.935528437500000, 1
2.935534437500000, 0
3.023604750000000, 1
3.023610750000000, 0
3.035861062500000, 1
3.035867125000000, 0
3.134084250000000, 1
3.134090250000000, 0
3.218974375000000, 1
3.218980375000000, 0
3.301088625000000, 1
3.301094625000000, 0
3.398964250000000, 1
3.398970312500000, 0
3.471082187500000, 1
3.471088250000000, 0
3.486619187500000, 1
3.486625187500000, 0
3.574457562500000, 1
3.574463562500000, 0
3.588909750000000, 1
3.588915750000000, 0
3.689990437500000, 1
3.689996437500000, 0
3.777866187500000, 1
3.777872187500000, 0
3.873674562500000, 1
3.873680625000000, 0
3.973949250000000, 1
3.973955250000000, 0
4.062991187500000, 1
4.062997187500000, 0
4.074913937500000, 1
4.074920000000000, 0
4.158882875000000, 1
4.158888875000000, 0
4.242347062499999, 1
4.242353062499999, 0
4.313240062499999, 1
4.313246062500000, 0
4.326746687500000, 1
4.326752750000000, 0
4.399462937500000, 1
4.399468937500000, 0
4.488406500000000, 1
4.488412500000000, 0
4.577256687499999, 1
4.577262750000000, 0
4.677020062500000, 1
4.677026124999999, 0
4.774569500000000, 1
4.774575500000000, 0
4.858489000000000, 1
4.858495062499999, 0
4.957800750000000, 1
4.957806812499999, 0
4.973248062500000, 1
4.973254062500000, 0
5.059915437500000, 1
5.059921500000000, 0
5.146861562500000, 1
5.146867562500000, 0
5.247915125000000, 1
5.247921125000000, 0
5.345008187500000, 1
5.345014250000000, 0
5.431370750000000, 1
5.431376750000000, 0
5.516160999999999, 1
5.516167062500000, 0
5.601840375000000, 1
5.601846375000000, 0
5.701529625000000, 1
5.701535687500000, 0
5.800749812499999, 1
5.800755812499999, 0
5.884991812500000, 1
5.884997812500000, 0
5.967762250000000, 1
5.967768312500000, 0
6.064987187500000, 1
6.064993250000000, 0
6.137107937500000, 1
6.137113937500000, 0
6.152796937500000, 1
6.152803000000000, 0
6.240696437500000, 1
6.240702437500000, 0
6.255092875000000, 1
6.255098937500000, 0
6.351701062500000, 1
6.351707062500000, 0
6.439577937499999, 1
6.439583937500000, 0
6.452800062500000, 1
6.452806062500000, 0
6.534599062500000, 1
6.534605062500000, 0
6.621272437500000, 1
6.621278500000000, 0
6.634869437500000, 1
6.634875500000000, 0
6.722921500000000, 1
6.722927562500000, 0
6.818808937500000, 1
6.818815000000000, 0
6.902925437500000, 1
6.902931499999999, 0
6.971734187500000, 1
6.971740187500000, 0
7.058848062500000, 1
7.058854062500000, 0
7.148004812500000, 1
7.148010812500000, 0
7.236848750000000, 1
7.236854750000000, 0
7.322590187499999, 1
7.322596187499999, 0
7.337261437500000, 1
7.337267437500000, 0
7.422628250000000, 1
7.422634250000000, 0
7.519312062500000, 1
7.519318125000000, 0
7.618621937499999, 1
7.618627937499999, 0
7.720738187499999, 1
7.720744187499999, 0
7.808334687499999, 1
7.808340749999999, 0
7.909388375000000, 1
7.909394437500000, 0
8.007375812499999, 1
8.007381812500000, 0
8.093737812499999, 1
8.093743812500000, 0
8.178525062500000, 1
8.178531124999999, 0
8.263550125000000, 1
8.263556187499999, 0
8.363885249999999, 1
8.363891312500000, 0
8.462452624999999, 1
8.462458625000000, 0
8.547344624999999, 1
8.547350687500000, 0
8.629462187500000, 1
8.629468187499999, 0
8.727335687500000, 1
8.727341749999999, 0
8.799454375000000, 1
8.799460374999999, 0
8.815143062499999, 1
8.815149125000000, 0
8.903040437500000, 1
8.903046437500000, 0
8.917436250000000, 1
8.917442249999999, 0
9.003061062499999, 1
9.003067062500000, 0
9.014097687500000, 1
9.014103687500000, 0
9.101579375000000, 1
9.101585437499999, 0
9.114648624999999, 1
9.114654625000000, 0
9.196499250000000, 1
9.196505312499999, 0
9.283171312500000, 1
9.283177374999999, 0
9.296762437500000, 1
9.296768437499999, 0
9.383942749999999, 1
9.383948812500000, 0
9.479832625000000, 1
9.479838687499999, 0
9.552158624999999, 1
9.552164625000000, 0
9.564598999999999, 1
9.564605000000000, 0
9.633615499999999, 1
9.633621562500000, 0
9.720728437500000, 1
9.720734499999999, 0
9.809671687500000, 1
9.809677749999999, 0
9.898520500000000, 1
9.898526499999999, 0
9.984261437499999, 1
9.984267500000000, 0
9.998989750000000, 1
9.998995749999999, 0
10.084498312499999, 1
10.084504312500000, 0
10.182072187499999, 1
10.182078250000000, 0
10.281379187499999, 1
10.281385187500000, 0
10.383283875000000, 1
10.383289937499999, 0
10.470879374999999, 1
10.470885437500000, 0
10.572142999999999, 1
10.572149000000000, 0
10.670119937499999, 1
10.670126000000000, 0
10.756479375000000, 1
10.756485374999999, 0
10.841274499999999, 1
10.841280500000000, 0
10.926089500000000, 1
10.926095499999999, 0
11.026423874999999, 1
11.026429937500000, 0
11.125193999999999, 1
11.125200000000000, 0
11.210079562499999, 1
11.210085562500000, 0
11.292192312499999, 1
11.292198375000000, 0
11.390065625000000, 1
11.390071624999999, 0
11.462180812500000, 1
11.462186874999999, 0
11.477659375000000, 1
11.477665437499999, 0
11.565558500000000, 1
11.565564499999999, 0
11.579951937499999, 1
11.579958000000000, 0
11.681088124999999, 1
11.681094125000000, 0
11.781973875000000, 1
11.781979937499999, 0
11.865417124999999, 1
11.865423187499999, 0
11.965037687499999, 1
11.965043750000000, 0
12.065945437500000, 1
12.065951437499999, 0
12.150308500000000, 1
12.150314562500000, 0
12.233770124999999, 1
12.233776187500000, 0
12.318377437499999, 1
12.318383437500000, 0
12.390889687500000, 1
12.390895687499999, 0
12.480043125000000, 1
12.480049187499999, 0
12.568883749999999, 1
12.568889750000000, 0
12.668645000000000, 1
12.668650999999999, 0
12.765922000000000, 1
12.765928062499999, 0
12.850119562500000, 1
12.850125562499999, 0
12.949424687499999, 1
12.949430687500000, 0
12.964663562500000, 1
12.964669562499999, 0
13.051328937499999, 1
13.051334937500000, 0
13.138923624999999, 1
13.138929624999999, 0
13.151583499999999, 1
13.151589562500000, 0
13.251636374999999, 1
13.251642374999999, 0
13.337609250000000, 1
13.337615249999999, 0
13.423966625000000, 1
13.423972624999999, 0
13.437611812500000, 1
13.437617812499999, 0
13.524336000000000, 1
13.524342062499999, 0
13.611012499999999, 1
13.611018562500000, 0
13.714530812500000, 1
13.714536874999999, 0
13.802503625000000, 1
13.802509624999999, 0
13.898944499999999, 1
13.898950562500000, 0
14.000608124999999, 1
14.000614187500000, 0
14.083560374999999, 1
14.083566375000000, 0
14.171348187500000, 1
14.171354187499999, 0
14.278097124999999, 1
14.278103187499999, 0
14.387920937499999, 1
14.387926937500000, 0
14.468654749999999, 1
14.468660750000000, 0
14.560523874999999, 1
14.560529874999999, 0
14.659515749999999, 1
14.659521750000000, 0
14.756299312499999, 1
14.756305375000000, 0
14.838450750000000, 1
14.838456812499999, 0
14.909860624999999, 1
14.909866624999999, 0
14.921136562499999, 1
14.921142625000000, 0
14.992717562499999, 1
14.992723562500000, 0
15.080010937499999, 1
15.080017000000000, 0
15.168745374999999, 1
15.168751437499999, 0
15.256133000000000, 1
15.256138999999999, 0
15.342632812500000, 1
15.342638874999999, 0
15.356719999999999, 1
15.356726000000000, 0
15.455407437500000, 1
15.455413499999999, 0
15.539508999999999, 1
15.539515000000000, 0
15.641843062500000, 1
15.641849124999998, 0
15.654038249999999, 1
15.654044250000000, 0
15.740381500000000, 1
15.740387499999999, 0
15.841259749999999, 1
15.841265750000000, 0
15.940631437499999, 1
15.940637499999999, 0
16.024698500000000, 1
16.024704562499998, 0
16.127568562499999, 1
16.127574624999998, 0
16.197090750000001, 1
16.197096750000000, 0
16.283766187499999, 1
16.283772249999998, 0
16.387938687500000, 1
16.387944687499999, 0
16.402451249999999, 1
16.402457312499997, 0
16.485631937499999, 1
16.485637937499998, 0
16.584456749999998, 1
16.584462812500000, 0
16.669250062499998, 1
16.669256062500001, 0
16.750902000000000, 1
16.750908062499999, 0
16.839342187499998, 1
16.839348250000000, 0
16.854279937499999, 1
16.854285937499998, 0
16.957368625000001, 1
16.957374625000000, 0
17.051179874999999, 1
17.051185937499998, 0
17.132124500000000, 1
17.132130562499999, 0
17.223772374999999, 1
17.223778437499998, 0
17.322994312500001, 1
17.323000312500000, 0
17.419580874999998, 1
17.419586937500000, 0
17.501856125000000, 1
17.501862124999999, 0
17.572718375000001, 1
17.572724437500000, 0
17.583994187500000, 1
17.584000187499999, 0
17.655576499999999, 1
17.655582499999998, 0
17.742869812500000, 1
17.742875812499999, 0
17.831603812499999, 1
17.831609812499998, 0
17.918991625000000, 1
17.918997624999999, 0
18.005490812500000, 1
18.005496874999999, 0
18.019577999999999, 1
18.019583999999998, 0
18.118261812499998, 1
18.118267875000001, 0
18.202362500000000, 1
18.202368499999999, 0
18.304693749999998, 1
18.304699749999997, 0
18.316888562500001, 1
18.316894562500000, 0
18.403229437499999, 1
18.403235437499998, 0
18.504106312499999, 1
18.504112374999998, 0
18.603477999999999, 1
18.603484062499998, 0
18.687545437499999, 1
18.687551437499998, 0
18.790414937500000, 1
18.790420937499999, 0
18.859938062499999, 1
18.859944124999998, 0
18.946615187500001, 1
18.946621250000000, 0
19.050789249999998, 1
19.050795312500000, 0
19.065302124999999, 1
19.065308124999998, 0
19.148483187499998, 1
19.148489187499997, 0
19.247305749999999, 1
19.247311749999998, 0
19.332097312500000, 1
19.332103312499999, 0
19.413745625000001, 1
19.413751625000000, 0
19.502181999999998, 1
19.502188000000000, 0
19.517119312500000, 1
19.517125312499999, 0
19.620206812499998, 1
19.620212875000000, 0
19.714015374999999, 1
19.714021374999998, 0
19.794957125000000, 1
19.794963124999999, 0
19.886601437499998, 1
19.886607437500000, 0
19.985823312499999, 1
19.985829374999998, 0
20.082409812500000, 1
20.082415874999999, 0
20.164684437500000, 1
20.164690499999999, 0
20.235547437499999, 1
20.235553499999998, 0
20.246823624999998, 1
20.246829625000000, 0
20.318406874999997, 1
20.318412875000000, 0
20.405699812500000, 1
20.405705812499999, 0
20.494432187499999, 1
20.494438249999998, 0
20.581819437499998, 1
20.581825500000001, 0
20.668319562499999, 1
20.668325562499998, 0
20.682406624999999, 1
20.682412624999998, 0
20.781090187499998, 1
20.781096249999997, 0
20.865189687499999, 1
20.865195749999998, 0
20.967518812500000, 1
20.967524874999999, 0
20.979713437499999, 1
20.979719499999998, 0
21.066054437500000, 1
21.066060499999999, 0
21.166928875000000, 1
21.166934874999999, 0
21.266297750000000, 1
21.266303749999999, 0
21.350362562499999, 1
21.350368624999998, 0
21.453227124999998, 1
21.453233187500000, 0
21.522747562499998, 1
21.522753625000000, 0
21.609423124999999, 1
21.609429187499998, 0
21.713597249999999, 1
21.713603249999998, 0
21.728110562500000, 1
21.728116562499999, 0
21.811292812500000, 1
21.811298812499999, 0
21.910115999999999, 1
21.910121999999998, 0
21.994908499999998, 1
21.994914500000000, 0
22.076559812499998, 1
22.076565875000000, 0
22.165002250000001, 1
22.165008250000000, 0
22.179940187499998, 1
22.179946187500001, 0
22.283034749999999, 1
22.283040749999998, 0
