0.000000000000000, 0
0.050661937500000, 1
0.050662687500000, 0
0.098837250000000, 1
0.098838062500000, 0
0.120996375000000, 1
0.120997125000000, 0
0.169327375000000, 1
0.169328125000000, 0
0.191477312500000, 1
0.191478062500000, 0
0.218603000000000, 1
0.218603750000000, 0
0.240895437500000, 1
0.240896187500000, 0
0.289667750000000, 1
0.289668500000000, 0
0.311817562500000, 1
0.311818312500000, 0
0.359321187500000, 1
0.359321937500000, 0
0.381471000000000, 1
0.381471750000000, 0
0.427920062500000, 1
0.427920812500000, 0
0.450070062500000, 1
0.450070812500000, 0
0.500109687500000, 1
0.500110437500000, 0
0.522259062500000, 1
0.522259812500000, 0
0.904842750000000, 1
0.904843500000000, 0
0.956279125000000, 1
0.956279875000000, 0
1.011091812500000, 1
1.011092562500000, 0
1.070321750000000, 1
1.070322500000000, 0
1.120815875000000, 1
1.120816625000000, 0
1.175787187500000, 1
1.175787937500000, 0
1.235254687500000, 1
1.235255437500000, 0
1.295299875000000, 1
1.295300625000000, 0
1.348640312500000, 1
1.348641062500000, 0
1.408107437500000, 1
1.408108187500000, 0
1.464087437500000, 1
1.464088187500000, 0
1.515553437500000, 1
1.515554187500000, 0
1.572654500000000, 1
1.572655250000000, 0
1.661245937500000, 1
1.661246687500000, 0
1.724979187500000, 1
1.724979937500000, 0
1.783809625000000, 1
1.783810375000000, 0
1.819490437500000, 1
1.819491187500000, 0
1.881352062500000, 1
1.881352875000000, 0
1.940538125000000, 1
1.940538875000000, 0
1.996700312500000, 1
1.996701062500000, 0
2.031210125000000, 1
2.031210875000000, 0
2.089389687500000, 1
2.089390437500000, 0
2.152298125000000, 1
2.152298875000000, 0
2.214605187500000, 1
2.214605937500000, 0
2.251648937500000, 1
2.251649687500000, 0
2.305419250000000, 1
2.305420000000000, 0
2.362452437500000, 1
2.362453187500000, 0
2.414816500000000, 1
2.414817250000000, 0
2.469427375000000, 1
2.469428125000000, 0
2.527903312500000, 1
2.527904062500000, 0
2.585918687500000, 1
2.585919437500000, 0
2.684336000000000, 1
2.684336750000000, 0
2.743638375000000, 1
2.743639187500000, 0
2.798528625000000, 1
2.798529375000000, 0
2.859092125000000, 1
2.859092875000000, 0
2.918787250000000, 1
2.918788000000000, 0
2.955046125000000, 1
2.955046875000000, 0
3.015253062500000, 1
3.015253812500000, 0
3.075657875000000, 1
3.075658625000000, 0
3.130033937500000, 1
3.130034687500000, 0
3.189960625000000, 1
3.189961375000000, 0
3.249315625000000, 1
3.249316375000000, 0
3.303428000000000, 1
3.303428750000000, 0
3.357299125000000, 1
3.357299875000000, 0
3.413358000000000, 1
3.413358750000000, 0
3.466481750000000, 1
3.466482500000000, 0
3.520984562500000, 1
3.520985312500000, 0
3.578899125000000, 1
3.578899875000000, 0
3.630057125000000, 1
3.630057875000000, 0
3.688117625000000, 1
3.688118375000000, 0
3.749753562500000, 1
3.749754312500000, 0
3.833054375000000, 1
3.833055125000000, 0
3.855346375000000, 1
3.855347125000000, 0
3.891082687500000, 1
3.891083437500000, 0
3.948941437500000, 1
3.948942187500000, 0
4.002937750000000, 1
4.002938500000000, 0
4.059878125000000, 1
4.059878875000000, 0
4.113685875000000, 1
4.113686625000000, 0
4.172692250000000, 1
4.172693000000000, 0
4.233353312500000, 1
