0.000000000000000, 0
2.654412312500000, 1
2.654413062500000, 0
6.163507062500000, 1
6.163507812500000, 0
9.672078124999999, 1
9.672078875000000, 0
13.181606875000000, 1
13.181607625000000, 0
16.691372562500000, 1
16.691373312499998, 0
20.201239624999999, 1
20.201240374999998, 0
23.710910562500001, 1
23.710911312499999, 0
27.220537437499999, 1
27.220538187499997, 0
30.730675687500000, 1
30.730676437499998, 0
34.239684374999996, 1
34.239685125000001, 0
37.750178999999996, 1
37.750179750000001, 0
41.260082499999996, 1
41.260083250000001, 0
44.769380812499996, 1
44.769381562500001, 0
48.278900000000000, 1
48.278900749999998, 0
51.788336874999999, 1
51.788337624999997, 0
55.297164062499995, 1
55.297164812500000, 0
58.807763375000000, 1
58.807764124999999, 0
62.317293874999997, 1
62.317294624999995, 0
