0.000000000000000, 0
0.014868000000000, 1
0.014874000000000, 0
0.113079250000000, 1
0.113085250000000, 0
0.211290187500000, 1
0.211296187500000, 0
0.309503062500000, 1
0.309509062500000, 0
0.407714000000000, 1
0.407719937500000, 0
0.505923750000000, 1
0.505929750000000, 0
0.604131062500000, 1
0.604137062500000, 0
0.702337250000000, 1
0.702343250000000, 0
0.800544062500000, 1
0.800550000000000, 0
0.898750875000000, 1
0.898756812500000, 0
0.996957375000000, 1
0.996963375000000, 0
1.095165500000000, 1
1.095171500000000, 0
1.193374250000000, 1
1.193380250000000, 0
1.291583250000000, 1
1.291589250000000, 0
1.389793875000000, 1
1.389799875000000, 0
1.488003312500000, 1
1.488009312500000, 0
1.586212437500000, 1
1.586218437500000, 0
1.684422562500000, 1
1.684428562500000, 0
1.782630375000000, 1
1.782636375000000, 0
1.880838875000000, 1
1.880844875000000, 0
1.979048000000000, 1
1.979054000000000, 0
2.077255875000000, 1
2.077261875000000, 0
2.175465250000000, 1
2.175471250000000, 0
2.273673875000000, 1
2.273679812500000, 0
2.371882125000000, 1
2.371888125000000, 0
2.470089875000000, 1
2.470095875000000, 0
2.568296562500000, 1
2.568302562500000, 0
2.666505562500000, 1
2.666511562500000, 0
2.764713187500000, 1
2.764719187500000, 0
2.862920312500000, 1
2.862926250000000, 0
2.961126562500000, 1
2.961132500000000, 0
3.059334000000000, 1
3.059340000000000, 0
3.157539750000000, 1
3.157545750000000, 0
3.255746187500000, 1
3.255752187500000, 0
3.353954875000000, 1
3.353960875000000, 0
3.452162437500000, 1
3.452168375000000, 0
3.550370750000000, 1
3.550376750000000, 0
3.648580250000000, 1
3.648586250000000, 0
3.746790125000000, 1
3.746796062500000, 0
3.844999000000000, 1
3.845005000000000, 0
3.943207812500000, 1
3.943213812500000, 0
4.041414625000000, 1
4.041420625000000, 0
4.139625375000000, 1
4.139631312500000, 0
4.237833875000000, 1
4.237839875000000, 0
4.336044375000000, 1
4.336050375000000, 0
4.434254250000000, 1
4.434260187500000, 0
4.532459999999999, 1
4.532465937500000, 0
4.630667937500000, 1
4.630673937500000, 0
4.728875062500000, 1
