0.000000000000000, 0
0.751982187500000, 1
0.751988250000000, 0
0.852732000000000, 1
0.852738062500000, 0
0.936167000000000, 1
0.936173062500000, 0
1.016150437500000, 1
1.016156437500000, 0
1.102755125000000, 1
1.102761125000000, 0
1.119216375000000, 1
1.119222375000000, 0
1.203069062500000, 1
1.203075062500000, 0
1.217997687500000, 1
1.218003687500000, 0
1.297321000000000, 1
1.297327000000000, 0
1.403442000000000, 1
1.403448000000000, 0
1.506595125000000, 1
1.506601187500000, 0
1.612554562500000, 1
1.612560625000000, 0
1.723186000000000, 1
1.723192000000000, 0
1.734941812500000, 1
1.734947875000000, 0
1.832102125000000, 1
1.832108125000000, 0
1.849336562500000, 1
1.849342625000000, 0
1.920455625000000, 1
1.920461625000000, 0
2.006495562500000, 1
2.006501562500000, 0
2.103273625000000, 1
2.103279687500000, 0
2.122814937500000, 1
2.122820937500000, 0
2.211771312500000, 1
2.211777312500000, 0
2.228565312500000, 1
2.228571375000000, 0
2.310934812500000, 1
2.310940812500000, 0
2.324009250000000, 1
2.324015250000000, 0
2.407304937500000, 1
2.407310937500000, 0
2.532516812500000, 1
2.532522875000000, 0
2.636070437500000, 1
2.636076437500000, 0
2.740090625000000, 1
2.740096687500000, 0
2.839191250000000, 1
2.839197250000000, 0
2.933353875000000, 1
2.933359875000000, 0
3.024329125000000, 1
3.024335187500000, 0
3.124539562500000, 1
3.124545562500000, 0
3.142505375000000, 1
3.142511375000000, 0
3.257657375000000, 1
3.257663437500000, 0
3.278046875000000, 1
3.278052937500000, 0
3.408174937500000, 1
3.408180937500000, 0
3.543290125000000, 1
3.543296187500000, 0
3.555472000000000, 1
3.555478000000000, 0
3.651085562500000, 1
3.651091625000000, 0
3.669395562500000, 1
3.669401625000000, 0
3.760518750000000, 1
3.760524750000000, 0
3.775824937500000, 1
3.775831000000000, 0
3.865558437500000, 1
3.865564437500000, 0
3.879646250000000, 1
3.879652250000000, 0
3.986415437500000, 1
3.986421500000000, 0
4.003826249999999, 1
4.003832249999999, 0
4.092753187500000, 1
4.092759187500000, 0
4.112399250000000, 1
4.112405312500000, 0
4.198176312500000, 1
4.198182312500000, 0
4.217758312500000, 1
4.217764375000000, 0
4.318267437499999, 1
4.318273437499999, 0
4.429929437500000, 1
4.429935500000000, 0
4.544083062499999, 1
4.544089125000000, 0
4.619174187500000, 1
4.619180187500000, 0
4.705765125000000, 1
4.705771187500000, 0
4.725914562500000, 1
4.725920625000000, 0
4.831465187500000, 1
4.831471250000000, 0
4.924303875000000, 1
4.924309875000000, 0
4.935765750000000, 1
4.935771750000000, 0
5.039668437500000, 1
5.039674437500000, 0
5.160323187500000, 1
5.160329250000000, 0
5.266014500000000, 1
5.266020500000000, 0
5.376376187500000, 1
5.376382187500000, 0
5.460147375000000, 1
5.460153437500000, 0
5.475479750000000, 1
5.475485750000000, 0
5.560721312500000, 1
5.560727375000000, 0
5.580256125000000, 1
5.580262125000000, 0
5.645316875000000, 1
5.645322875000000, 0
5.658425625000000, 1
5.658431625000000, 0
5.730320437500000, 1
5.730326437500000, 0
5.751142812499999, 1
5.751148875000000, 0
5.848550875000000, 1
5.848556875000000, 0
5.868104937500000, 1
5.868111000000000, 0
5.888514812500000, 1
5.888520874999999, 0
6.023178124999999, 1
6.023184124999999, 0
6.125078625000000, 1
6.125084687499999, 0
6.225336749999999, 1
6.225342812500000, 0
6.339959875000000, 1
6.339965937500000, 0
6.359837750000000, 1
6.359843750000000, 0
6.446389062500000, 1
6.446395062500000, 0
6.462860437500000, 1
6.462866500000000, 0
6.562389812499999, 1
6.562395875000000, 0
6.674385624999999, 1
6.674391687500000, 0
6.688286874999999, 1
6.688292875000000, 0
6.782436562500000, 1
6.782442625000000, 0
6.800474937500000, 1
6.800480937500000, 0
6.887805250000000, 1
6.887811312499999, 0
6.903319812499999, 1
6.903325874999999, 0
6.988314500000000, 1
6.988320499999999, 0
7.007243187499999, 1
7.007249187499999, 0
7.071280437500000, 1
7.071286437500000, 0
7.088227000000000, 1
7.088233062500000, 0
7.183997312500000, 1
7.184003312500000, 0
7.200703187499999, 1
7.200709250000000, 0
7.274495562499999, 1
7.274501625000000, 0
7.295060187500000, 1
7.295066250000000, 0
7.392202999999999, 1
7.392209062500000, 0
7.404857687500000, 1
7.404863750000000, 0
7.497115187500000, 1
7.497121249999999, 0
7.601424062500000, 1
7.601430062500000, 0
7.705962937500000, 1
7.705968937500000, 0
7.720493562500000, 1
7.720499625000000, 0
7.826830374999999, 1
7.826836437500000, 0
7.845708500000000, 1
7.845714500000000, 0
7.932528000000000, 1
7.932534062499999, 0
7.949270312499999, 1
7.949276312499999, 0
8.042889687499999, 1
8.042895687500000, 0
8.053349749999999, 1
8.053355750000000, 0
8.141350062499999, 1
8.141356062500000, 0
8.226376999999999, 1
8.226383062500000, 0
8.246118687499999, 1
8.246124750000000, 0
8.324196750000000, 1
8.324202750000000, 0
8.417567875000000, 1
8.417573937500000, 0
8.437224624999999, 1
8.437230687500000, 0
8.554936937499999, 1
8.554942937500000, 0
8.571182437499999, 1
8.571188437500000, 0
8.591574874999999, 1
8.591580937500000, 0
8.708583250000000, 1
8.708589249999999, 0
8.721708375000000, 1
8.721714374999999, 0
8.841488812500000, 1
8.841494875000000, 0
8.856188312499999, 1
8.856194312500000, 0
8.943633437499999, 1
8.943639437500000, 0
8.963989500000000, 1
8.963995562499999, 0
9.056816500000000, 1
9.056822562499999, 0
9.071740937500000, 1
9.071746937500000, 0
9.175439687499999, 1
9.175445750000000, 0
9.275339749999999, 1
9.275345812499999, 0
9.294588437500000, 1
9.294594437499999, 0
9.400927562500000, 1
9.400933562499999, 0
9.506356562499999, 1
9.506362562500000, 0
9.612018562499999, 1
9.612024625000000, 0
