0.000000000000000, 0
54.746417125000001, 1
54.759315000000001, 0
81.349085750000000, 1
81.365556874999996, 0
109.628337500000001, 1
109.644884937499995, 0
127.205407499999993, 1
127.223217812499996, 0
133.030958124999984, 1
133.049637499999989, 0
143.887428687500005, 1
143.905331749999988, 0
164.063891499999983, 1
164.080835687499984, 0
191.178085687499987, 1
191.194512687499980, 0
232.954498687499978, 1
232.970070249999992, 0
269.404462687499972, 1
269.420485499999984, 0
290.499773187500011, 1
290.516615624999986, 0
311.327228499999990, 1
311.344144687499977, 0
333.104432250000002, 1
333.121364749999998, 0
350.121629437499962, 1
350.138772625000001, 0
370.643702999999960, 1
370.660635812500004, 0
387.734240687500005, 1
387.751360062499998, 0
