0.000000000000000, 0
0.269905875000000, 1
0.269906625000000, 0
0.763319125000000, 1
0.763319875000000, 0
1.256727937500000, 1
1.256728687500000, 0
1.750147437500000, 1
1.750148187500000, 0
2.243564875000000, 1
2.243565625000000, 0
2.736970062500000, 1
2.736970812500000, 0
3.230376250000000, 1
3.230377000000000, 0
3.723786250000000, 1
3.723787000000000, 0
4.217185875000000, 1
4.217186625000000, 0
4.710598375000000, 1
4.710599125000000, 0
5.204016000000000, 1
5.204016750000000, 0
5.697447500000000, 1
5.697448250000000, 0
6.190875312499999, 1
6.190876062500000, 0
6.684311249999999, 1
6.684311999999999, 0
7.177738562500000, 1
7.177739312500000, 0
7.671165937500000, 1
7.671166687500000, 0
8.164584625000000, 1
8.164585375000000, 0
8.658000625000000, 1
8.658001375000000, 0
9.151418187499999, 1
9.151418937499999, 0
9.644838499999999, 1
9.644839250000000, 0
10.138263000000000, 1
10.138263750000000, 0
10.631675062499999, 1
10.631675812499999, 0
11.125091312500000, 1
11.125092062500000, 0
11.618503375000000, 1
11.618504124999999, 0
12.111905437499999, 1
12.111906187499999, 0
12.605312124999999, 1
12.605312874999999, 0
13.098737625000000, 1
13.098738375000000, 0
13.592160062500000, 1
13.592160812500000, 0
14.085576937499999, 1
14.085577687499999, 0
14.579003374999999, 1
14.579004124999999, 0
15.072436437499999, 1
15.072437187499999, 0
15.565853437500000, 1
15.565854187499999, 0
16.059292374999998, 1
16.059293125000000, 0
16.552733749999998, 1
16.552734500000000, 0
17.046149624999998, 1
17.046150375000000, 0
17.539564562500001, 1
17.539565312499999, 0
18.032993625000000, 1
18.032994374999998, 0
18.526413500000000, 1
18.526414249999998, 0
19.019823687500001, 1
19.019824437499999, 0
19.513241000000001, 1
19.513241749999999, 0
20.006677499999999, 1
20.006678250000000, 0
20.500106124999999, 1
20.500106875000000, 0
20.993551999999998, 1
20.993552749999999, 0
21.487003999999999, 1
21.487004750000001, 0
21.980442937499998, 1
21.980443687499999, 0
22.473853187499998, 1
22.473853937499999, 0
22.967274624999998, 1
22.967275375000000, 0
23.460701812499998, 1
23.460702562500000, 0
23.954117999999998, 1
23.954118749999999, 0
24.447545562500000, 1
24.447546312499998, 0
24.940962750000001, 1
24.940963499999999, 0
25.434375437499998, 1
25.434376187500000, 0
25.927798437499998, 1
25.927799187500000, 0
26.421229062500000, 1
26.421229812499998, 0
26.914665437499998, 1
26.914666187500000, 0
27.408105812499997, 1
27.408106562499999, 0
27.901539562499998, 1
27.901540312500000, 0
28.394981999999999, 1
28.394982749999997, 0
28.888413687499998, 1
28.888414437500000, 0
29.381842749999997, 1
29.381843499999999, 0
29.875266312499999, 1
29.875267124999997, 0
30.368697999999998, 1
30.368698750000000, 0
30.862130250000000, 1
30.862130999999998, 0
31.355552749999998, 1
31.355553499999999, 0
