0.000000000000000, 0
8.161290687499999, 1
8.161291937500000, 0
8.230181687500000, 1
8.230182937500000, 0
8.534711625000000, 1
8.534712875000000, 0
8.603603937499999, 1
8.603605125000000, 0
8.672540374999999, 1
8.672541624999999, 0
8.741475249999999, 1
8.741476499999999, 0
8.810406937500000, 1
8.810408187500000, 0
8.879367750000000, 1
8.879368999999999, 0
8.948287250000000, 1
8.948288500000000, 0
9.017186687499999, 1
9.017187937499999, 0
9.086075250000000, 1
9.086076499999999, 0
9.154976937499999, 1
9.154978187499999, 0
9.223881125000000, 1
9.223882374999999, 0
9.292777187499999, 1
9.292778437499999, 0
9.361694437499999, 1
9.361695687499999, 0
9.430604250000000, 1
9.430605500000000, 0
9.499555312500000, 1
9.499556562499999, 0
9.568503312499999, 1
9.568504562499999, 0
9.637390562500000, 1
9.637391812499999, 0
9.706314250000000, 1
9.706315499999999, 0
9.775211937500000, 1
9.775213187500000, 0
9.844103937500000, 1
9.844105187500000, 0
9.913020187499999, 1
9.913021437499999, 0
9.981957937499999, 1
9.981959187499999, 0
10.050894062499999, 1
10.050895250000000, 0
10.119780062500000, 1
10.119781312499999, 0
10.188651750000000, 1
10.188653000000000, 0
10.257590875000000, 1
10.257592125000000, 0
10.326527875000000, 1
10.326529125000000, 0
10.395422937499999, 1
10.395424187500000, 0
10.464298187499999, 1
10.464299437499999, 0
10.533190187499999, 1
10.533191437499999, 0
10.602137562499999, 1
10.602138812500000, 0
10.671052437500000, 1
10.671053687499999, 0
10.739941999999999, 1
10.739943250000000, 0
10.808887812500000, 1
10.808889062499999, 0
10.877842249999999, 1
10.877843499999999, 0
10.946800312499999, 1
10.946801562499999, 0
