Time[s], Channel 0
0.021119250000000, 0
0.021292687500000, 1
0.021298687500000, 0
0.021472125000000, 1
0.021478062500000, 0
0.021651500000000, 1
0.021657500000000, 0
0.021830937500000, 1
0.021836937500000, 0
0.022010375000000, 1
0.022016375000000, 0
0.022189812500000, 1
0.022195750000000, 0
0.022369187500000, 1
0.022375187500000, 0
0.022548625000000, 1
0.022554625000000, 0
0.022728062500000, 1
0.022734000000000, 0
0.022907500000000, 1
0.022913437500000, 0
0.023086875000000, 1
0.023092875000000, 0
0.023266312500000, 1
0.023272312500000, 0
0.023445750000000, 1
0.023451750000000, 0
0.023625187500000, 1
0.023631187500000, 0
0.023804625000000, 1
0.023810562500000, 0
0.023984062500000, 1
0.023990000000000, 0
0.024163500000000, 1
0.024169437500000, 0
0.024342875000000, 1
0.024348875000000, 0
0.024522312500000, 1
0.024528312500000, 0
0.024701750000000, 1
0.024707750000000, 0
0.024881187500000, 1
0.024887187500000, 0
0.025060625000000, 1
0.025066562500000, 0
0.025240000000000, 1
0.025246000000000, 0
0.025419437500000, 1
0.025425437500000, 0
0.025598875000000, 1
0.025604812500000, 0
0.025778250000000, 1
0.025784250000000, 0
0.025957687500000, 1
0.025963687500000, 0
0.026137125000000, 1
0.026143125000000, 0
0.026316562500000, 1
0.026322562500000, 0
0.026496000000000, 1
0.026501937500000, 0
0.026675437500000, 1
0.026681375000000, 0
0.026854812500000, 1
0.026860812500000, 0
0.027034250000000, 1
0.027040250000000, 0
0.027213687500000, 1
0.027219687500000, 0
0.027393125000000, 1
0.027399125000000, 0
0.027572562500000, 1
0.027578500000000, 0
0.027751937500000, 1
0.027757937500000, 0
0.027931375000000, 1
0.027937375000000, 0
0.028110812500000, 1
0.028116812500000, 0
0.028290250000000, 1
0.028296250000000, 0
0.028469687500000, 1
0.028475625000000, 0
0.028649125000000, 1
0.028655062500000, 0
0.028828500000000, 1
0.028834500000000, 0
0.029007937500000, 1
0.029013937500000, 0
0.029187375000000, 1
0.029193375000000, 0
0.029366812500000, 1
0.029372812500000, 0
0.029546250000000, 1
0.029552187500000, 0
0.029725625000000, 1
0.029731625000000, 0
0.029905062500000, 1
0.029911062500000, 0
0.030084500000000, 1
0.030090500000000, 0
0.030263937500000, 1
0.030269937500000, 0
0.030443375000000, 1
0.030449375000000, 0
0.030622812500000, 1
0.030628750000000, 0
0.030802187500000, 1
0.030808187500000, 0
0.030981625000000, 1
0.030987625000000, 0
0.031161062500000, 1
0.031167062500000, 0
0.031340500000000, 1
0.031346500000000, 0
0.031519937500000, 1
0.031525875000000, 0
0.031699375000000, 1
0.031705312500000, 0
0.031878812500000, 1
0.031884750000000, 0
0.032058187500000, 1
0.032064187500000, 0
0.032237625000000, 1
0.032243625000000, 0
0.032417062500000, 1
0.032423062500000, 0
0.032596500000000, 1
0.032602500000000, 0
0.032775937500000, 1
0.032781937500000, 0
0.032955375000000, 1
0.032961312500000, 0
0.033134812500000, 1
0.033140750000000, 0
0.033314187500000, 1
0.033320187500000, 0
0.033493625000000, 1
0.033499625000000, 0
0.033673062500000, 1
0.033679062500000, 0
0.033852500000000, 1
0.033858437500000, 0
0.034031937500000, 1
0.034037875000000, 0
0.034211312500000, 1
0.034217312500000, 0
0.034390750000000, 1
0.034396750000000, 0
0.034570187500000, 1
0.034576125000000, 0
0.034749625000000, 1
0.034755562500000, 0
0.034929000000000, 1
0.034935000000000, 0
0.035108437500000, 1
0.035114437500000, 0
0.035287875000000, 1
0.035293875000000, 0
0.035467312500000, 1
0.035473312500000, 0
0.035646750000000, 1
0.035652750000000, 0
0.035826187500000, 1
0.035832125000000, 0
0.036005625000000, 1
0.036011562500000, 0
0.036185000000000, 1
0.036191000000000, 0
0.036364437500000, 1
0.036370437500000, 0
0.036543875000000, 1
0.036549875000000, 0
0.036723312500000, 1
0.036729250000000, 0
0.036902687500000, 1
0.036908687500000, 0
0.037082125000000, 1
0.037088125000000, 0
0.037261562500000, 1
0.037267562500000, 0
0.037441000000000, 1
0.037447000000000, 0
0.037620437500000, 1
0.037626375000000, 0
0.037799875000000, 1
0.037805812500000, 0
0.037979250000000, 1
0.037985250000000, 0
0.038158687500000, 1
0.038164687500000, 0
0.038338125000000, 1
0.038344125000000, 0
0.038517562500000, 1
0.038523500000000, 0
0.038696937500000, 1
0.038702937500000, 0
0.038876375000000, 1
0.038882375000000, 0
0.039055812500000, 1
0.039061812500000, 0
0.039235250000000, 1
0.039241250000000, 0
0.039414687500000, 1
0.039420687500000, 0
0.039594125000000, 1
0.039600062500000, 0
0.039773500000000, 1
0.039779500000000, 0
0.039952937500000, 1
0.039958937500000, 0
0.040132375000000, 1
0.040138375000000, 0
0.040311812500000, 1
0.040317812500000, 0
0.040491250000000, 1
0.040497250000000, 0
0.040670687500000, 1
0.040676625000000, 0
0.040850125000000, 1
0.040856062500000, 0
0.041029500000000, 1
0.041035500000000, 0
0.041208937500000, 1
0.041214937500000, 0
0.041388375000000, 1
0.041394375000000, 0
0.041567812500000, 1
0.041573812500000, 0
0.041747250000000, 1
0.041753187500000, 0
0.041926687500000, 1
0.041932625000000, 0
0.042106125000000, 1
0.042112062500000, 0
0.042285562500000, 1
0.042291500000000, 0
0.042464937500000, 1
0.042470937500000, 0
0.042644375000000, 1
0.042650375000000, 0
0.042823812500000, 1
0.042829812500000, 0
0.043003250000000, 1
0.043009250000000, 0
0.043182687500000, 1
0.043188687500000, 0
0.043362125000000, 1
0.043368125000000, 0
0.043541500000000, 1
0.043547500000000, 0
0.043720937500000, 1
0.043726937500000, 0
0.043900375000000, 1
0.043906375000000, 0
0.044079812500000, 1
0.044085812500000, 0
0.044259250000000, 1
0.044265250000000, 0
0.044438687500000, 1
0.044444687500000, 0
0.044618125000000, 1
0.044624125000000, 0
0.044797562500000, 1
0.044803562500000, 0
0.044977000000000, 1
0.044983000000000, 0
0.045156437500000, 1
0.045162375000000, 0
0.045335812500000, 1
0.045341812500000, 0
0.045515250000000, 1
0.045521250000000, 0
0.045694687500000, 1
0.045700687500000, 0
0.045874125000000, 1
0.045880125000000, 0
0.046053562500000, 1
0.046059500000000, 0
0.046232937500000, 1
0.046238937500000, 0
0.046412375000000, 1
0.046418375000000, 0
0.046591812500000, 1
0.046597812500000, 0
0.046771250000000, 1
0.046777187500000, 0
0.046950687500000, 1
0.046956625000000, 0
0.047130062500000, 1
0.047136062500000, 0
0.047309562500000, 1
0.047315500000000, 0
0.047489000000000, 1
0.047494937500000, 0
0.047668375000000, 1
0.047674375000000, 0
0.047847812500000, 1
0.047853812500000, 0
0.048027250000000, 1
0.048033250000000, 0
0.048206687500000, 1
0.048212687500000, 0
0.048386125000000, 1
0.048392125000000, 0
0.048565562500000, 1
0.048571562500000, 0
0.048745000000000, 1
0.048751000000000, 0
0.048924437500000, 1
0.048930375000000, 0
0.049103812500000, 1
0.049109812500000, 0
0.049283250000000, 1
0.049289250000000, 0
0.049462687500000, 1
0.049468687500000, 0
0.049642125000000, 1
0.049648062500000, 0
0.049821500000000, 1
0.049827500000000, 0
0.050000937500000, 1
0.050006937500000, 0
0.050180375000000, 1
0.050186375000000, 0
0.050359812500000, 1
0.050365812500000, 0
0.050539250000000, 1
0.050545250000000, 0
0.050718687500000, 1
0.050724687500000, 0
0.050898125000000, 1
0.050904062500000, 0
0.051077500000000, 1
0.051083500000000, 0
0.051256937500000, 1
0.051262937500000, 0
0.051436375000000, 1
0.051442375000000, 0
0.051615812500000, 1
0.051621812500000, 0
0.051795250000000, 1
0.051801187500000, 0
0.051974687500000, 1
0.051980625000000, 0
0.052154062500000, 1
0.052160062500000, 0
0.052333500000000, 1
0.052339500000000, 0
0.052512937500000, 1
0.052518937500000, 0
0.052692375000000, 1
0.052698375000000, 0
0.052871812500000, 1
0.052877812500000, 0
0.053051250000000, 1
0.053057250000000, 0
0.053230687500000, 1
0.053236625000000, 0
0.053410125000000, 1
0.053416062500000, 0
0.053589500000000, 1
0.053595500000000, 0
0.053768937500000, 1
0.053774937500000, 0
0.053948375000000, 1
0.053954375000000, 0
0.054127812500000, 1
0.054133812500000, 0
0.054307250000000, 1
0.054313250000000, 0
0.054486687500000, 1
0.054492687500000, 0
0.054666125000000, 1
0.054672125000000, 0
0.054845562500000, 1
0.054851562500000, 0
0.055025000000000, 1
0.055030937500000, 0
0.055204375000000, 1
0.055210375000000, 0
0.055383812500000, 1
0.055389812500000, 0
0.055563250000000, 1
0.055569250000000, 0
0.055742687500000, 1
0.055748687500000, 0
0.055922125000000, 1
0.055928125000000, 0
0.056101562500000, 1
0.056107500000000, 0
0.056280937500000, 1
0.056286937500000, 0
0.056460375000000, 1
0.056466375000000, 0
0.056639812500000, 1
0.056645812500000, 0
0.056819250000000, 1
0.056825250000000, 0
0.056998687500000, 1
0.057004625000000, 0
0.057178062500000, 1
0.057184062500000, 0
0.057357500000000, 1
0.057363500000000, 0
0.057536937500000, 1
0.057542875000000, 0
0.057716312500000, 1
0.057722312500000, 0
0.057895750000000, 1
0.057901750000000, 0
0.058075187500000, 1
0.058081187500000, 0
0.058254625000000, 1
0.058260562500000, 0
0.058434000000000, 1
0.058440000000000, 0
0.058613437500000, 1
0.058619437500000, 0
0.058792875000000, 1
0.058798875000000, 0
0.058972312500000, 1
0.058978250000000, 0
0.059151750000000, 1
0.059157687500000, 0
0.059331125000000, 1
0.059337125000000, 0
0.059510562500000, 1
0.059516562500000, 0
0.059690000000000, 1
0.059696000000000, 0
0.059869437500000, 1
0.059875375000000, 0
0.060048812500000, 1
0.060054812500000, 0
0.060228250000000, 1
0.060234250000000, 0
0.060407687500000, 1
0.060413687500000, 0
0.060587125000000, 1
0.060593125000000, 0
0.060766562500000, 1
0.060772500000000, 0
0.060945937500000, 1
0.060951937500000, 0
0.061125375000000, 1
0.061131375000000, 0
0.061304812500000, 1
0.061310812500000, 0
0.061484250000000, 1
0.061490250000000, 0
0.061663687500000, 1
0.061669625000000, 0
0.061843062500000, 1
0.061849062500000, 0
0.062022500000000, 1
0.062028500000000, 0
0.062201937500000, 1
0.062207937500000, 0
0.062381375000000, 1
0.062387375000000, 0
0.062560812500000, 1
0.062566750000000, 0
0.062740187500000, 1
0.062746187500000, 0
0.062919625000000, 1
0.062925625000000, 0
0.063099062500000, 1
0.063105062500000, 0
0.063278500000000, 1
0.063284437500000, 0
0.063457875000000, 1
0.063463875000000, 0
0.063637312500000, 1
0.063643312500000, 0
0.063816750000000, 1
0.063822750000000, 0
0.063996187500000, 1
0.064002125000000, 0
0.064175562500000, 1
0.064181562500000, 0
0.064355000000000, 1
0.064361000000000, 0
0.064534437500000, 1
0.064540437500000, 0
0.064713875000000, 1
0.064719875000000, 0
0.064893250000000, 1
0.064899250000000, 0
0.065072687500000, 1
0.065078687500000, 0
0.065252125000000, 1
0.065258125000000, 0
0.065431562500000, 1
0.065437562500000, 0
0.065611000000000, 1
0.065616937500000, 0
0.065790375000000, 1
0.065796375000000, 0
0.065969812500000, 1
0.065975812500000, 0
0.066149250000000, 1
0.066155250000000, 0
0.066328687500000, 1
0.066334625000000, 0
0.066508062500000, 1
0.066514062500000, 0
0.066687500000000, 1
0.066693500000000, 0
0.066866937500000, 1
0.066872937500000, 0
0.067046375000000, 1
0.067052375000000, 0
0.067225750000000, 1
0.067231750000000, 0
0.067405187500000, 1
0.067411187500000, 0
0.067584625000000, 1
0.067590625000000, 0
0.067764062500000, 1
0.067770062500000, 0
0.067943500000000, 1
0.067949500000000, 0
0.068122937500000, 1
0.068128875000000, 0
0.068302312500000, 1
0.068308312500000, 0
0.068481750000000, 1
0.068487750000000, 0
0.068661187500000, 1
0.068667187500000, 0
0.068840625000000, 1
0.068846625000000, 0
0.069020062500000, 1
0.069026000000000, 0
0.069199437500000, 1
0.069205437500000, 0
0.069378875000000, 1
0.069384875000000, 0
0.069558312500000, 1
0.069564312500000, 0
0.069737750000000, 1
0.069743750000000, 0
0.069917187500000, 1
0.069923187500000, 0
0.070096625000000, 1
0.070102562500000, 0
0.070276062500000, 1
0.070282000000000, 0
0.070455500000000, 1
0.070461437500000, 0
0.070634937500000, 1
0.070640875000000, 0
0.070814312500000, 1
0.070820312500000, 0
0.070993750000000, 1
0.070999750000000, 0
0.071173187500000, 1
0.071179187500000, 0
0.071352625000000, 1
0.071358625000000, 0
0.071532062500000, 1
0.071538062500000, 0
0.071711500000000, 1
0.071717500000000, 0
0.071890937500000, 1
0.071896937500000, 0
0.072070375000000, 1
0.072076312500000, 0
0.072249812500000, 1
0.072255750000000, 0
0.072429187500000, 1
0.072435187500000, 0
0.072608625000000, 1
0.072614625000000, 0
0.072788062500000, 1
0.072794062500000, 0
0.072967500000000, 1
0.072973500000000, 0
0.073146937500000, 1
0.073152937500000, 0
0.073326375000000, 1
0.073332375000000, 0
0.073505812500000, 1
0.073511750000000, 0
0.073685187500000, 1
0.073691187500000, 0
0.073864625000000, 1
0.073870625000000, 0
0.074044062500000, 1
0.074050062500000, 0
0.074223500000000, 1
0.074229500000000, 0
0.074402937500000, 1
0.074408875000000, 0
0.074582375000000, 1
0.074588312500000, 0
0.074761750000000, 1
0.074767750000000, 0
0.074941187500000, 1
0.074947187500000, 0
0.075120625000000, 1
0.075126625000000, 0
0.075300062500000, 1
0.075306000000000, 0
0.075479437500000, 1
0.075485437500000, 0
0.075658875000000, 1
0.075664875000000, 0
0.075838312500000, 1
0.075844312500000, 0
0.076017750000000, 1
0.076023750000000, 0
0.076197187500000, 1
0.076203187500000, 0
0.076376625000000, 1
0.076382625000000, 0
0.076556062500000, 1
0.076562000000000, 0
0.076735500000000, 1
0.076741437500000, 0
0.076914875000000, 1
0.076920875000000, 0
0.077094312500000, 1
0.077100312500000, 0
0.077273750000000, 1
0.077279750000000, 0
0.077453187500000, 1
0.077459187500000, 0
0.077632625000000, 1
0.077638625000000, 0
0.077812062500000, 1
0.077818062500000, 0
0.077991500000000, 1
0.077997500000000, 0
0.078170937500000, 1
0.078176875000000, 0
0.078350375000000, 1
0.078356312500000, 0
0.078529750000000, 1
0.078535750000000, 0
0.078709187500000, 1
0.078715187500000, 0
0.078888625000000, 1
0.078894625000000, 0
0.079068062500000, 1
0.079074062500000, 0
0.079247500000000, 1
0.079253437500000, 0
0.079426937500000, 1
0.079432875000000, 0
0.079606312500000, 1
0.079612312500000, 0
0.079785750000000, 1
0.079791750000000, 0
0.079965187500000, 1
0.079971187500000, 0
0.080144625000000, 1
0.080150625000000, 0
0.080324062500000, 1
0.080330062500000, 0
0.080503500000000, 1
0.080509500000000, 0
0.080682937500000, 1
0.080688937500000, 0
0.080862375000000, 1
0.080868312500000, 0
0.081041812500000, 1
0.081047750000000, 0
0.081221250000000, 1
0.081227187500000, 0
0.081400687500000, 1
0.081406625000000, 0
0.081580062500000, 1
0.081586062500000, 0
0.081759500000000, 1
0.081765500000000, 0
0.081938937500000, 1
0.081944937500000, 0
0.082118375000000, 1
0.082124375000000, 0
0.082297812500000, 1
0.082303812500000, 0
0.082477250000000, 1
0.082483250000000, 0
0.082656687500000, 1
0.082662687500000, 0
0.082836125000000, 1
0.082842125000000, 0
0.083015562500000, 1
0.083021500000000, 0
0.083194937500000, 1
0.083200937500000, 0
0.083374375000000, 1
0.083380375000000, 0
0.083553812500000, 1
0.083559812500000, 0
0.083733250000000, 1
0.083739250000000, 0
0.083912687500000, 1
0.083918687500000, 0
0.084092125000000, 1
0.084098062500000, 0
0.084271562500000, 1
0.084277500000000, 0
0.084450937500000, 1
0.084456937500000, 0
0.084630375000000, 1
0.084636375000000, 0
0.084809812500000, 1
0.084815750000000, 0
0.084989187500000, 1
0.084995187500000, 0
0.085168625000000, 1
0.085174625000000, 0
0.085348062500000, 1
0.085354062500000, 0
0.085527500000000, 1
0.085533437500000, 0
0.085706937500000, 1
0.085712875000000, 0
0.085886312500000, 1
0.085892312500000, 0
0.086065750000000, 1
0.086071750000000, 0
0.086245187500000, 1
0.086251187500000, 0
0.086424625000000, 1
0.086430625000000, 0
0.086604062500000, 1
0.086610000000000, 0
0.086783500000000, 1
0.086789437500000, 0
0.086962875000000, 1
0.086968875000000, 0
0.087142312500000, 1
0.087148312500000, 0
0.087321750000000, 1
0.087327687500000, 0
0.087501187500000, 1
0.087507125000000, 0
0.087680562500000, 1
0.087686562500000, 0
0.087860000000000, 1
0.087866000000000, 0
0.088039437500000, 1
0.088045437500000, 0
0.088218875000000, 1
0.088224875000000, 0
0.088398312500000, 1
0.088404312500000, 0
0.088577750000000, 1
0.088583687500000, 0
0.088757187500000, 1
0.088763125000000, 0
0.088936562500000, 1
0.088942562500000, 0
0.089116000000000, 1
0.089122000000000, 0
0.089295437500000, 1
0.089301437500000, 0
0.089474875000000, 1
0.089480875000000, 0
0.089654312500000, 1
0.089660312500000, 0
0.089833750000000, 1
0.089839750000000, 0
0.090013187500000, 1
0.090019187500000, 0
0.090192625000000, 1
0.090198625000000, 0
0.090372062500000, 1
0.090378062500000, 0
0.090551500000000, 1
0.090557500000000, 0
0.090730937500000, 1
0.090736875000000, 0
0.090910375000000, 1
0.090916312500000, 0
0.091089812500000, 1
0.091095750000000, 0
0.091269250000000, 1
0.091275187500000, 0
0.091448625000000, 1
0.091454625000000, 0
0.091628062500000, 1
0.091634062500000, 0
0.091807500000000, 1
0.091813500000000, 0
0.091986937500000, 1
0.091992937500000, 0
0.092166375000000, 1
0.092172312500000, 0
0.092345812500000, 1
0.092351750000000, 0
0.092525250000000, 1
0.092531187500000, 0
0.092704687500000, 1
0.092710625000000, 0
0.092884125000000, 1
0.092890062500000, 0
0.093063500000000, 1
0.093069500000000, 0
0.093242937500000, 1
0.093248937500000, 0
0.093422375000000, 1
0.093428375000000, 0
0.093601812500000, 1
0.093607812500000, 0
0.093781250000000, 1
0.093787250000000, 0
0.093960687500000, 1
0.093966687500000, 0
0.094140125000000, 1
0.094146125000000, 0
0.094319562500000, 1
0.094325562500000, 0
0.094499000000000, 1
0.094505000000000, 0
0.094678437500000, 1
0.094684437500000, 0
0.094857875000000, 1
0.094863812500000, 0
0.095037312500000, 1
0.095043250000000, 0
0.095216687500000, 1
0.095222687500000, 0
0.095396125000000, 1
0.095402125000000, 0
0.095575562500000, 1
0.095581562500000, 0
0.095755000000000, 1
0.095761000000000, 0
0.095934437500000, 1
0.095940437500000, 0
0.096113875000000, 1
0.096119875000000, 0
0.096293312500000, 1
0.096299312500000, 0
0.096472750000000, 1
0.096478750000000, 0
0.096652187500000, 1
0.096658187500000, 0
0.096831625000000, 1
0.096837625000000, 0
0.097011062500000, 1
0.097017062500000, 0
0.097190500000000, 1
0.097196500000000, 0
0.097369937500000, 1
0.097375937500000, 0
0.097549375000000, 1
0.097555375000000, 0
0.097728812500000, 1
0.097734750000000, 0
0.097908250000000, 1
0.097914187500000, 0
0.098087687500000, 1
0.098093625000000, 0
0.098267125000000, 1
0.098273062500000, 0
0.098446562500000, 1
0.098452500000000, 0
0.098626000000000, 1
0.098631937500000, 0
0.098805437500000, 1
0.098811375000000, 0
0.098984875000000, 1
0.098990812500000, 0
0.099164312500000, 1
0.099170250000000, 0
0.099343750000000, 1
0.099349750000000, 0
0.099523187500000, 1
0.099529187500000, 0
0.099702625000000, 1
0.099708625000000, 0
0.099882062500000, 1
0.099888062500000, 0
0.100061500000000, 1
0.100067500000000, 0
0.100240937500000, 1
0.100246875000000, 0
0.100420375000000, 1
0.100426312500000, 0
0.100599750000000, 1
0.100605750000000, 0
0.100779187500000, 1
0.100785187500000, 0
0.100958625000000, 1
0.100964625000000, 0
0.101138062500000, 1
0.101144062500000, 0
0.101317500000000, 1
0.101323500000000, 0
0.101496937500000, 1
0.101502937500000, 0
0.101676375000000, 1
0.101682375000000, 0
0.101855812500000, 1
0.101861812500000, 0
0.102035250000000, 1
0.102041250000000, 0
0.102214687500000, 1
0.102220687500000, 0
0.102394125000000, 1
0.102400125000000, 0
0.102573562500000, 1
0.102579500000000, 0
0.102753000000000, 1
0.102758937500000, 0
0.102932437500000, 1
0.102938375000000, 0
0.103111812500000, 1
0.103117812500000, 0
0.103291250000000, 1
0.103297250000000, 0
0.103470687500000, 1
0.103476687500000, 0
0.103650125000000, 1
0.103656125000000, 0
0.103829562500000, 1
0.103835562500000, 0
0.104009000000000, 1
0.104015000000000, 0
0.104188437500000, 1
0.104194437500000, 0
0.104367875000000, 1
0.104373875000000, 0
0.104547312500000, 1
0.104553312500000, 0
0.104726750000000, 1
0.104732750000000, 0
0.104906187500000, 1
0.104912125000000, 0
0.105085625000000, 1
0.105091562500000, 0
0.105265062500000, 1
0.105271000000000, 0
0.105444437500000, 1
0.105450437500000, 0
0.105623937500000, 1
0.105629875000000, 0
0.105803375000000, 1
0.105809312500000, 0
0.105982812500000, 1
0.105988750000000, 0
0.106162250000000, 1
0.106168187500000, 0
0.106341687500000, 1
0.106347687500000, 0
0.106521125000000, 1
0.106527125000000, 0
0.106700562500000, 1
0.106706562500000, 0
0.106880000000000, 1
0.106885937500000, 0
0.107059437500000, 1
0.107065375000000, 0
0.107238875000000, 1
0.107244812500000, 0
0.107418312500000, 1
0.107424250000000, 0
0.107597750000000, 1
0.107603687500000, 0
0.107777187500000, 1
0.107783125000000, 0
0.107956562500000, 1
0.107962562500000, 0
0.108136000000000, 1
0.108142000000000, 0
0.108315437500000, 1
0.108321437500000, 0
0.108494875000000, 1
0.108500875000000, 0
0.108674312500000, 1
0.108680312500000, 0
0.108853750000000, 1
0.108859750000000, 0
0.109033187500000, 1
0.109039187500000, 0
0.109212625000000, 1
0.109218625000000, 0
0.109392062500000, 1
0.109398062500000, 0
0.109571500000000, 1
0.109577500000000, 0
0.109750937500000, 1
0.109756937500000, 0
0.109930375000000, 1
0.109936375000000, 0
0.110109812500000, 1
0.110115812500000, 0
0.110289250000000, 1
0.110295250000000, 0
0.110468687500000, 1
0.110474687500000, 0
0.110648125000000, 1
0.110654062500000, 0
0.110827562500000, 1
0.110833500000000, 0
0.111007000000000, 1
0.111012937500000, 0
0.111186375000000, 1
0.111192375000000, 0
0.111365812500000, 1
0.111371812500000, 0
0.111545250000000, 1
0.111551250000000, 0
0.111724687500000, 1
0.111730687500000, 0
0.111904125000000, 1
0.111910125000000, 0
0.112083562500000, 1
0.112089562500000, 0
0.112263000000000, 1
0.112269000000000, 0
0.112442437500000, 1
0.112448375000000, 0
0.112621812500000, 1
0.112627812500000, 0
0.112801250000000, 1
0.112807250000000, 0
0.112980687500000, 1
0.112986687500000, 0
0.113160125000000, 1
0.113166125000000, 0
0.113339562500000, 1
0.113345500000000, 0
0.113519000000000, 1
0.113524937500000, 0
0.113698437500000, 1
0.113704375000000, 0
0.113877812500000, 1
