0.000000000000000, 0
0.268284062500000, 1
0.268285312500000, 0
0.616971000000000, 1
0.616972250000000, 0
0.968544437500000, 1
0.968545687500000, 0
1.316906312500000, 1
1.316907562500000, 0
1.651259375000000, 1
1.651260625000000, 0
1.985612187500000, 1
1.985613437500000, 0
2.337877375000000, 1
2.337878625000000, 0
2.704296812500000, 1
2.704298062500000, 0
3.038656625000000, 1
3.038657875000000, 0
3.386565812500000, 1
3.386567062500000, 0
3.736523437500000, 1
3.736524687500000, 0
4.070886187500000, 1
4.070887437500000, 0
4.420776062500000, 1
4.420777312499999, 0
4.755125875000000, 1
4.755127125000000, 0
5.106944687500000, 1
5.106945937500000, 0
5.456431375000000, 1
5.456432625000000, 0
5.790785687500000, 1
5.790786937500000, 0
6.145092312500000, 1
6.145093562500000, 0
6.493287375000000, 1
6.493288625000000, 0
6.859180250000000, 1
6.859181500000000, 0
7.193541625000000, 1
7.193542874999999, 0
7.541424500000000, 1
7.541425749999999, 0
7.890182749999999, 1
7.890184000000000, 0
8.224540375000000, 1
8.224541624999999, 0
8.575013437499999, 1
8.575014687500000, 0
8.925496624999999, 1
8.925497875000000, 0
9.274879499999999, 1
9.274880749999999, 0
9.609221437499999, 1
9.609222687499999, 0
9.943579937499999, 1
9.943581187500000, 0
10.296682875000000, 1
10.296684124999999, 0
10.664352187499999, 1
10.664353437499999, 0
11.011958187499999, 1
11.011959437500000, 0
11.346320687499999, 1
11.346321937499999, 0
11.696281624999999, 1
11.696282875000000, 0
12.030642250000000, 1
12.030643500000000, 0
12.365005437499999, 1
12.365006687499999, 0
